St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  279  846 1046]
40,50,20,Mode,40,[   0  279 1046]
40,50,20,Median,40,[   0  215  482  846 1046]
40,50,20,Mode,40,[   0  279  519  791 1046]
40,50,20,Median,40,[   0  169  279  846 1046]
40,50,20,Mode,40,[   0  169  279  519  791 1046]
40,50,20,Median,40,[   0   71  169  846 1046]
40,50,20,Mode,40,[   0   71  169  519  791 1046]
40,50,20,Median,40,[   0  215  279  791  846 1046]
40,50,20,Mode,40,[   0  169  519  791  846 1046]
40,50,20,Median,40,[   0   71  169  279  451  519  791  846 1046]
40,50,20,Mode,40,[   0   71  169  279  451  519  791  846 1046]
40,50,20,Median,40,[   0   71  169  215  279  451  519  791  846 1046]
40,50,20,Mode,40,[   0   71  169  215  279  451  519  791  846 1046]
40,50,20,Median,40,[   0   71  169  215  279  451  519  791  846 1046]
40,50,20,Mode,40,[   0   71  169  215  279  451  519  791  846 1046]
40,50,20,Median,40,[   0   71  169  215  279  355  451  519  791  846 1046]
40,50,20,Mode,40,[   0   71  169  215  279  355  451  519  791  846 1046]
