St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  474 2017]
40,50,20,Mode,40,[   0  350 2017]
40,50,20,Median,40,[   0  470 1158 1812 2017]
40,50,20,Mode,40,[   0  350 1158 2017]
40,50,20,Median,40,[   0  316 1158 1812 2017]
40,50,20,Mode,40,[   0  350 1158 2017]
40,50,20,Median,40,[   0  350 1158 1812 2017]
40,50,20,Mode,40,[   0  350 1158 2017]
40,50,20,Median,40,[   0  350 1393 1812 2017]
40,50,20,Mode,40,[   0  350 1158 2017]
40,50,20,Median,40,[   0  350 1393 1812 2017]
40,50,20,Mode,40,[   0  350 1158 2017]
40,50,20,Median,40,[   0  350 1158 1743 1847 2017]
40,50,20,Mode,40,[   0  350 1158 1743 1847 2017]
40,50,20,Median,40,[   0   70  316  474  649  856 1158 1393 1743 1847 2017]
40,50,20,Mode,40,[   0  350 1158 1743 1847 2017]
40,50,20,Median,40,[   0   70  350  474  649  856 1158 1393 1743 1847 2017]
40,50,20,Mode,40,[   0  350 1158 1743 1847 2017]
