St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  414 1033 1197]
40,50,20,Mode,40,[   0  414 1155 1197]
40,50,20,Median,40,[   0   53  414 1033 1197]
40,50,20,Mode,40,[   0   46  414 1155 1197]
40,50,20,Median,40,[   0   53  414  767 1055 1197]
40,50,20,Mode,40,[   0   46  414  767 1155 1197]
40,50,20,Median,40,[   0   53  414  767 1033 1155 1197]
40,50,20,Mode,40,[   0   46  414  767 1035 1155 1197]
40,50,20,Median,40,[   0   53  414  586  767 1033 1155 1197]
40,50,20,Mode,40,[   0   46  414  556  767 1035 1155 1197]
40,50,20,Median,40,[   0   53  414  586  767 1035 1155 1197]
40,50,20,Mode,40,[   0   46  414  556  767 1035 1155 1197]
40,50,20,Median,40,[   0   46  127  414  586  767 1035 1155 1197]
40,50,20,Mode,40,[   0   46  127  414  556  767 1035 1155 1197]
40,50,20,Median,40,[   0   46  127  414  586  767  910  964 1035 1155 1197]
40,50,20,Mode,40,[   0   46  127  414  556  767  910  964 1035 1155 1197]
40,50,20,Median,40,[   0   46  127  206  414  586  767  910  964 1035 1155 1197]
40,50,20,Mode,40,[   0   46  127  206  414  556  767  910  964 1035 1155 1197]
