,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  113  751 1180],0.15225693908837915,161.4603484747613,1.8473978492760317
1,2,20,20,[   0  113  751 1180],0.15225693908837915,161.4603484747613,1.8473978492760317
2,2,20,40,[   0  113  751 1180],0.15225693908837915,161.4603484747613,1.8473978492760317
3,2,20,60,[   0  113  751 1180],0.15225693908837915,161.4603484747613,1.8473978492760317
4,2,21,0,[   0 1174 1180],0.12571952459953764,236.65453345627068,1.6112586663126365
5,2,21,20,[   0  177 1180],0.12571952459953764,236.65453345627068,1.6112586663126365
6,2,21,40,[   0  177 1180],0.12571952459953764,236.65453345627068,1.6112586663126365
7,2,21,60,[   0  177 1180],0.12571952459953764,236.65453345627068,1.6112586663126365
8,2,22,0,[   0    1 1176 1180],0.1847685395934946,357.258278727691,1.537161203817867
9,2,22,20,[   0 1176 1180],0.1847685395934946,357.258278727691,1.537161203817867
10,2,22,40,[   0 1176 1180],0.1847685395934946,357.258278727691,1.537161203817867
11,2,22,60,[   0 1176 1180],0.1847685395934946,357.258278727691,1.537161203817867
12,2,23,0,[   0    1 1174 1180],0.15227459566706952,282.3775885818913,1.4926367958067783
13,2,23,20,[   0 1174 1180],0.15227459566706952,282.3775885818913,1.4926367958067783
14,2,23,40,[   0 1174 1180],0.15227459566706952,282.3775885818913,1.4926367958067783
15,2,23,60,[   0 1174 1180],0.15227459566706952,282.3775885818913,1.4926367958067783
16,2,24,0,[   0    1 1177 1180],0.20170027150731595,359.44286015199384,1.7306678119736496
17,2,24,20,[   0 1177 1180],0.20170027150731595,359.44286015199384,1.7306678119736496
18,2,24,40,[   0 1177 1180],0.20170027150731595,359.44286015199384,1.7306678119736496
19,2,24,60,[   0 1177 1180],0.20170027150731595,359.44286015199384,1.7306678119736496
20,2,25,0,[   0    1 1177 1180],0.26253244815358834,446.9789040701461,1.430950565582774
21,2,25,20,[   0 1177 1180],0.26253244815358834,446.9789040701461,1.430950565582774
22,2,25,40,[   0 1177 1180],0.26253244815358834,446.9789040701461,1.430950565582774
23,2,25,60,[   0 1177 1180],0.26253244815358834,446.9789040701461,1.430950565582774
24,2,26,0,[   0    1 1179 1180],0.25802435987515815,374.0477986652629,1.3874669652966036
25,2,26,20,[   0 1179 1180],0.25802435987515815,374.0477986652629,1.3874669652966036
26,2,26,40,[   0 1179 1180],0.25802435987515815,374.0477986652629,1.3874669652966036
27,2,26,60,[   0 1179 1180],0.25802435987515815,374.0477986652629,1.3874669652966036
28,2,27,0,[   0    1 1177 1180],0.27052098752315384,442.7725379349218,1.365378458479396
29,2,27,20,[   0 1177 1180],0.27052098752315384,442.7725379349218,1.365378458479396
30,2,27,40,[   0 1177 1180],0.27052098752315384,442.7725379349218,1.365378458479396
31,2,27,60,[   0 1177 1180],0.27052098752315384,442.7725379349218,1.365378458479396
32,2,28,0,[   0    1 1177 1180],0.2625492904807514,399.4403644117026,1.369875928459082
33,2,28,20,[   0 1177 1180],0.2625492904807514,399.4403644117026,1.369875928459082
34,2,28,40,[   0 1177 1180],0.2625492904807514,399.4403644117026,1.369875928459082
35,2,28,60,[   0 1177 1180],0.2625492904807514,399.4403644117026,1.369875928459082
36,2,29,0,[   0    1 1177 1180],0.2659014390399773,408.70815953459083,1.3608684489900325
37,2,29,20,[   0 1177 1180],0.2659014390399773,408.70815953459083,1.3608684489900325
38,2,29,40,[   0 1177 1180],0.2659014390399773,408.70815953459083,1.3608684489900325
39,2,29,60,[   0 1177 1180],0.2659014390399773,408.70815953459083,1.3608684489900325
40,2,30,0,[   0    1 1177 1180],0.23964644751745115,404.45660855431845,1.4969677583932959
41,2,30,20,[   0 1177 1180],0.23964644751745115,404.45660855431845,1.4969677583932959
42,2,30,40,[   0 1177 1180],0.23964644751745115,404.45660855431845,1.4969677583932959
43,2,30,60,[   0 1177 1180],0.23964644751745115,404.45660855431845,1.4969677583932959
44,2,31,0,[   0  103 1177 1180],0.24240028988178744,345.1023777667402,1.4504348834101077
45,2,31,20,[   0  103 1180],0.24240028988178744,345.1023777667402,1.4504348834101077
46,2,31,40,[   0  103 1180],0.24240028988178744,345.1023777667402,1.4504348834101077
47,2,31,60,[   0  103 1180],0.24240028988178744,345.1023777667402,1.4504348834101077
48,2,32,0,[   0    1 1177 1180],0.2337210896162399,421.34431789413054,1.5612633977826955
49,2,32,20,[   0 1177 1180],0.2337210896162399,421.34431789413054,1.5612633977826955
50,2,32,40,[   0 1177 1180],0.2337210896162399,421.34431789413054,1.5612633977826955
51,2,32,60,[   0 1177 1180],0.2337210896162399,421.34431789413054,1.5612633977826955
52,2,33,0,[   0  114 1177 1180],0.2341278683831179,340.89079989964074,1.488617636132096
53,2,33,20,[   0  114 1180],0.2341278683831179,340.89079989964074,1.488617636132096
54,2,33,40,[   0  114 1180],0.2341278683831179,340.89079989964074,1.488617636132096
55,2,33,60,[   0  114 1180],0.2341278683831179,340.89079989964074,1.488617636132096
56,2,34,0,[   0    1 1177 1180],0.20831778571697934,356.7688663128094,1.706986870623604
57,2,34,20,[   0 1177 1180],0.20831778571697934,356.7688663128094,1.706986870623604
58,2,34,40,[   0 1177 1180],0.20831778571697934,356.7688663128094,1.706986870623604
59,2,34,60,[   0 1177 1180],0.20831778571697934,356.7688663128094,1.706986870623604
60,2,35,0,[   0  103 1177 1180],0.24707390766727563,365.5442698440809,1.4200030715685736
61,2,35,20,[   0  103 1180],0.24707390766727563,365.5442698440809,1.4200030715685736
62,2,35,40,[   0  103 1180],0.24707390766727563,365.5442698440809,1.4200030715685736
63,2,35,60,[   0  103 1180],0.24707390766727563,365.5442698440809,1.4200030715685736
64,2,36,0,[   0  103 1177 1180],0.24970732405353802,377.3441387861504,1.420024605308462
65,2,36,20,[   0  103 1180],0.24970732405353802,377.3441387861504,1.420024605308462
66,2,36,40,[   0  103 1180],0.24970732405353802,377.3441387861504,1.420024605308462
67,2,36,60,[   0  103 1180],0.24970732405353802,377.3441387861504,1.420024605308462
68,2,37,0,[   0    1 1177 1180],0.2666453071967089,446.6567554838387,1.390545595229194
69,2,37,20,[   0 1177 1180],0.2666453071967089,446.6567554838387,1.390545595229194
70,2,37,40,[   0 1177 1180],0.2666453071967089,446.6567554838387,1.390545595229194
71,2,37,60,[   0 1177 1180],0.2666453071967089,446.6567554838387,1.390545595229194
72,2,38,0,[   0  106 1177 1180],0.23881002262354933,326.50326231487173,1.369231833902795
73,2,38,20,[   0  106 1180],0.23881002262354933,326.50326231487173,1.369231833902795
74,2,38,40,[   0  106 1180],0.23881002262354933,326.50326231487173,1.369231833902795
75,2,38,60,[   0  106 1180],0.23881002262354933,326.50326231487173,1.369231833902795
76,2,39,0,[   0    1 1176 1180],0.26971274034053355,430.3332280559824,1.400275155652942
77,2,39,20,[   0 1176 1180],0.26971274034053355,430.3332280559824,1.400275155652942
78,2,39,40,[   0 1176 1180],0.26971274034053355,430.3332280559824,1.400275155652942
79,2,39,60,[   0 1176 1180],0.26971274034053355,430.3332280559824,1.400275155652942
80,2,40,0,[   0    1 1177 1180],0.2720689259352835,442.72923614688517,1.3469263544553438
81,2,40,20,[   0 1177 1180],0.2720689259352835,442.72923614688517,1.3469263544553438
82,2,40,40,[   0 1177 1180],0.2720689259352835,442.72923614688517,1.3469263544553438
83,2,40,60,[   0 1177 1180],0.2720689259352835,442.72923614688517,1.3469263544553438
84,2,41,0,[   0    1 1177 1180],0.27921475240219984,463.25076715976655,1.3369841766875963
85,2,41,20,[   0 1177 1180],0.27921475240219984,463.25076715976655,1.3369841766875963
86,2,41,40,[   0 1177 1180],0.27921475240219984,463.25076715976655,1.3369841766875963
87,2,41,60,[   0 1177 1180],0.27921475240219984,463.25076715976655,1.3369841766875963
88,2,42,0,[   0    1 1177 1180],0.2776465818973455,456.41471951093683,1.3300456199656365
89,2,42,20,[   0 1177 1180],0.2776465818973455,456.41471951093683,1.3300456199656365
90,2,42,40,[   0 1177 1180],0.2776465818973455,456.41471951093683,1.3300456199656365
91,2,42,60,[   0 1177 1180],0.2776465818973455,456.41471951093683,1.3300456199656365
92,2,43,0,[   0 1177 1180],0.2510918838953571,354.4821557219408,1.3287300410565819
93,2,43,20,[   0 1177 1180],0.2510918838953571,354.4821557219408,1.3287300410565819
94,2,43,40,[   0 1177 1180],0.2510918838953571,354.4821557219408,1.3287300410565819
95,2,43,60,[   0 1177 1180],0.2510918838953571,354.4821557219408,1.3287300410565819
96,2,44,0,[   0    2 1179 1180],0.2543124742696097,348.12317171122675,1.2931203606828565
97,2,44,20,[   0    2 1180],0.2543124742696097,348.12317171122675,1.2931203606828565
98,2,44,40,[   0    2 1180],0.2543124742696097,348.12317171122675,1.2931203606828565
99,2,44,60,[   0    2 1180],0.2543124742696097,348.12317171122675,1.2931203606828565
100,2,45,0,[   0    1 1179 1180],0.27542828652290335,428.1180052934233,1.3356332213683457
101,2,45,20,[   0 1179 1180],0.27542828652290335,428.1180052934233,1.3356332213683457
102,2,45,40,[   0 1179 1180],0.27542828652290335,428.1180052934233,1.3356332213683457
103,2,45,60,[   0 1179 1180],0.27542828652290335,428.1180052934233,1.3356332213683457
104,2,46,0,[   0    2 1179 1180],0.26383350321996246,375.0606360836236,1.3165652306833073
105,2,46,20,[   0    2 1180],0.26383350321996246,375.0606360836236,1.3165652306833073
106,2,46,40,[   0    2 1180],0.26383350321996246,375.0606360836236,1.3165652306833073
107,2,46,60,[   0    2 1180],0.26383350321996246,375.0606360836236,1.3165652306833073
108,2,47,0,[   0    1 1177 1180],0.2748911340880737,442.4855076849633,1.3405169986743324
109,2,47,20,[   0 1177 1180],0.2748911340880737,442.4855076849633,1.3405169986743324
110,2,47,40,[   0 1177 1180],0.2748911340880737,442.4855076849633,1.3405169986743324
111,2,47,60,[   0 1177 1180],0.2748911340880737,442.4855076849633,1.3405169986743324
112,2,48,0,[   0 1177 1180],0.26725502007424257,409.67599841151826,1.3417487827246948
113,2,48,20,[   0 1177 1180],0.26725502007424257,409.67599841151826,1.3417487827246948
114,2,48,40,[   0 1177 1180],0.26725502007424257,409.67599841151826,1.3417487827246948
115,2,48,60,[   0 1177 1180],0.26725502007424257,409.67599841151826,1.3417487827246948
116,2,49,0,[   0    1 1177 1180],0.27625386450001616,464.23150231767073,1.3514110995927577
117,2,49,20,[   0 1177 1180],0.27625386450001616,464.23150231767073,1.3514110995927577
118,2,49,40,[   0 1177 1180],0.27625386450001616,464.23150231767073,1.3514110995927577
119,2,49,60,[   0 1177 1180],0.27625386450001616,464.23150231767073,1.3514110995927577
120,2,50,0,[   0    1 1177 1180],0.2690673379800307,439.9306635535289,1.3571282725695801
121,2,50,20,[   0 1177 1180],0.2690673379800307,439.9306635535289,1.3571282725695801
122,2,50,40,[   0 1177 1180],0.2690673379800307,439.9306635535289,1.3571282725695801
123,2,50,60,[   0 1177 1180],0.2690673379800307,439.9306635535289,1.3571282725695801
124,3,20,0,[   0  113  751  791 1177 1180],0.15840270084187388,176.4830030795892,8.14284372185671
125,3,20,20,[   0  113  751  791 1180],0.15840270084187388,176.4830030795892,8.14284372185671
126,3,20,40,[   0  113  791 1180],0.15840270084187388,176.4830030795892,8.14284372185671
127,3,20,60,[   0  113  791 1180],0.15840270084187388,176.4830030795892,8.14284372185671
128,3,21,0,[   0  177  451 1174 1177 1180],0.06253608522172996,212.77371614148564,2.0142286010683566
129,3,21,20,[   0  177  451 1180],0.06253608522172996,212.77371614148564,2.0142286010683566
130,3,21,40,[   0  177  451 1180],0.06253608522172996,212.77371614148564,2.0142286010683566
131,3,21,60,[   0  177  451 1180],0.06253608522172996,212.77371614148564,2.0142286010683566
132,3,22,0,[   0    1  451 1176 1177 1180],0.10907428968109319,260.4585517786611,1.965732326664704
133,3,22,20,[   0  451 1180],0.10907428968109319,260.4585517786611,1.965732326664704
134,3,22,40,[   0  451 1180],0.10907428968109319,260.4585517786611,1.965732326664704
135,3,22,60,[   0  451 1180],0.10907428968109319,260.4585517786611,1.965732326664704
136,3,23,0,[   0    1  451 1174 1177 1180],0.08289445706223383,236.9238487846087,1.8233994040897106
137,3,23,20,[   0  451 1180],0.08289445706223383,236.9238487846087,1.8233994040897106
138,3,23,40,[   0  451 1180],0.08289445706223383,236.9238487846087,1.8233994040897106
139,3,23,60,[   0  451 1180],0.08289445706223383,236.9238487846087,1.8233994040897106
140,3,24,0,[   0    1  451 1177 1180],0.11178375324006032,216.3704597016098,2.5112330759594137
141,3,24,20,[   0  451 1031 1180],0.11178375324006032,216.3704597016098,2.5112330759594137
142,3,24,40,[   0  451 1031 1180],0.11178375324006032,216.3704597016098,2.5112330759594137
143,3,24,60,[   0  451 1031 1180],0.11178375324006032,216.3704597016098,2.5112330759594137
144,3,25,0,[   0    1    3 1174 1177 1180],0.14173862929672598,329.2455358921863,1.9875837182706977
145,3,25,20,[   0 1177 1180],0.14173862929672598,329.2455358921863,1.9875837182706977
146,3,25,40,[   0 1177 1180],0.14173862929672598,329.2455358921863,1.9875837182706977
147,3,25,60,[   0 1177 1180],0.14173862929672598,329.2455358921863,1.9875837182706977
148,3,26,0,[   0    1   12 1173 1179 1180],0.1264639181157376,297.3366030013176,2.0142350154850046
149,3,26,20,[   0   12 1180],0.1264639181157376,297.3366030013176,2.0142350154850046
150,3,26,40,[   0   12 1180],0.1264639181157376,297.3366030013176,2.0142350154850046
151,3,26,60,[   0   12 1180],0.1264639181157376,297.3366030013176,2.0142350154850046
152,3,27,0,[   0    1    3 1174 1177 1180],0.15078355522544465,345.9578627617791,1.8726120910965836
153,3,27,20,[   0 1177 1180],0.15078355522544465,345.9578627617791,1.8726120910965836
154,3,27,40,[   0 1177 1180],0.15078355522544465,345.9578627617791,1.8726120910965836
155,3,27,60,[   0 1177 1180],0.15078355522544465,345.9578627617791,1.8726120910965836
156,3,28,0,[   0    1    3 1174 1177 1180],0.13220037010538413,318.4858118186204,1.875021508226444
157,3,28,20,[   0 1177 1180],0.13220037010538413,318.4858118186204,1.875021508226444
158,3,28,40,[   0 1177 1180],0.13220037010538413,318.4858118186204,1.875021508226444
159,3,28,60,[   0 1177 1180],0.13220037010538413,318.4858118186204,1.875021508226444
160,3,29,0,[   0    1    4  858 1177 1180],0.09680916316248823,284.9854472236373,1.7711800912575673
161,3,29,20,[   0  858 1180],0.09680916316248823,284.9854472236373,1.7711800912575673
162,3,29,40,[   0  858 1180],0.09680916316248823,284.9854472236373,1.7711800912575673
163,3,29,60,[   0  858 1180],0.09680916316248823,284.9854472236373,1.7711800912575673
164,3,30,0,[   0    1    4 1174 1177 1180],0.12788664752550233,309.5467042844168,1.9139435868511043
165,3,30,20,[   0    4 1180],0.12788664752550233,309.5467042844168,1.9139435868511043
166,3,30,40,[   0    4 1180],0.12788664752550233,309.5467042844168,1.9139435868511043
167,3,30,60,[   0    4 1180],0.12788664752550233,309.5467042844168,1.9139435868511043
168,3,31,0,[   0    1  103 1174 1177 1180],0.13153303097234667,304.8011940683832,1.895849068273746
169,3,31,20,[   0  103 1180],0.13153303097234667,304.8011940683832,1.895849068273746
170,3,31,40,[   0  103 1180],0.13153303097234667,304.8011940683832,1.895849068273746
