St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  626 2084 2824]
40,50,20,Mode,40,[   0  626 2489 2824]
40,50,20,Median,40,[   0  626 1524 2220 2824]
40,50,20,Mode,40,[   0 1650 2824]
40,50,20,Median,40,[   0  626 1524 2189 2489 2824]
40,50,20,Mode,40,[   0  626 1650 2220 2489 2824]
40,50,20,Median,40,[   0  626 1524 2189 2489 2824]
40,50,20,Mode,40,[   0  626 1650 2220 2489 2824]
40,50,20,Median,40,[   0  250  626 1438 1650 2189 2489 2824]
40,50,20,Mode,40,[   0  626 1308 1650 2220 2489 2824]
40,50,20,Median,40,[   0  250  626 1308 1645 2040 2220 2489 2824]
40,50,20,Mode,40,[   0  626 1308 1650 2067 2220 2489 2824]
40,50,20,Median,40,[   0  626 1308 1645 2220 2489 2641 2824]
40,50,20,Mode,40,[   0  626 1308 1650 2067 2220 2489 2641 2824]
40,50,20,Median,40,[   0  250  626 1308 1645 2040 2220 2489 2641 2824]
40,50,20,Mode,40,[   0  626 1308 1650 2067 2220 2489 2641 2824]
40,50,20,Median,40,[   0  626 1289 1650 2040 2220 2489 2641 2824]
40,50,20,Mode,40,[   0  626 1308 1524 1650 2067 2220 2489 2641 2824]
