St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  700 1253 2017]
40,50,20,Mode,40,[   0 1138 2017]
40,50,20,Median,40,[   0  927 1698 2017]
40,50,20,Mode,40,[   0  700 1698 2017]
40,50,20,Median,40,[   0  370 1698 2017]
40,50,20,Mode,40,[   0  700 1698 2017]
40,50,20,Median,40,[   0  370  927 1160 1698 2017]
40,50,20,Mode,40,[   0  700  927 1138 1698 2017]
40,50,20,Median,40,[   0  223  404  700  927 1160 1698 2017]
40,50,20,Mode,40,[   0  223  370  700  927 1138 1698 2017]
40,50,20,Median,40,[   0  223  404  700  927 1138 1253 1698 2017]
40,50,20,Mode,40,[   0  223  370  700  927 1138 1273 1698 2017]
40,50,20,Median,40,[   0  223  404  700  927 1138 1253 1533 1723 2017]
40,50,20,Mode,40,[   0  223  370  700  927 1138 1273 1533 1698 2017]
40,50,20,Median,40,[   0  370  518  700  927 1138 1253 1723 2017]
40,50,20,Mode,40,[   0  370  518  700  927 1138 1273 1533 1698 2017]
40,50,20,Median,40,[   0  370  518  700  927 1138 1253 1723 2017]
40,50,20,Mode,40,[   0  370  518  700  927 1138 1273 1533 1698 2017]
