St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  497 1199 1562]
40,50,20,Mode,40,[   0  497 1199 1562]
40,50,20,Median,40,[   0  356 1250 1562]
40,50,20,Mode,40,[   0  497  576 1562]
40,50,20,Median,40,[   0  228  853 1258 1562]
40,50,20,Mode,40,[   0  356  497  777 1562]
40,50,20,Median,40,[   0  228  497  793 1250 1502 1562]
40,50,20,Mode,40,[   0  356  497  777 1502 1562]
40,50,20,Median,40,[   0  228  497  774  883 1502 1562]
40,50,20,Mode,40,[   0  356  497 1051 1199 1502 1562]
40,50,20,Median,40,[   0  227  406  576  774  883 1502 1562]
40,50,20,Mode,40,[   0  228  356 1051 1199 1502 1562]
40,50,20,Median,40,[   0  227  416  576  774  879 1502 1562]
40,50,20,Mode,40,[   0  228  497  576  777  867 1199 1502 1562]
40,50,20,Median,40,[   0  227  356  497  576  774  879 1502 1562]
40,50,20,Mode,40,[   0  228  356  497  576  777  867 1199 1502 1562]
40,50,20,Median,40,[   0  227  356  497  576  774  879 1199 1258 1502 1562]
40,50,20,Mode,40,[   0  228  356  497  576  777  867 1199 1250 1502 1562]
