,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 1044 1046],0.20048417608580407,305.6785034711199,1.5982255896445223
1,2,20,20,[   0 1044 1046],0.20048417608580407,305.6785034711199,1.5982255896445223
2,2,20,40,[   0 1044 1046],0.20048417608580407,305.6785034711199,1.5982255896445223
3,2,20,60,[   0 1044 1046],0.20048417608580407,305.6785034711199,1.5982255896445223
4,2,21,0,[   0    9 1044 1046],0.18965643498667364,248.8258776249499,1.8871879721655571
5,2,21,20,[   0    9 1046],0.18965643498667364,248.8258776249499,1.8871879721655571
6,2,21,40,[   0    9 1046],0.18965643498667364,248.8258776249499,1.8871879721655571
7,2,21,60,[   0    9 1046],0.18965643498667364,248.8258776249499,1.8871879721655571
8,2,22,0,[   0   12 1044 1046],0.2211900203530224,293.34791203672614,1.7225242834935721
9,2,22,20,[   0   12 1046],0.2211900203530224,293.34791203672614,1.7225242834935721
10,2,22,40,[   0   12 1046],0.2211900203530224,293.34791203672614,1.7225242834935721
11,2,22,60,[   0   12 1046],0.2211900203530224,293.34791203672614,1.7225242834935721
12,2,23,0,[   0    2 1044 1046],0.24011070597418635,371.17408358383216,1.4862157820368307
13,2,23,20,[   0 1044 1046],0.24011070597418635,371.17408358383216,1.4862157820368307
14,2,23,40,[   0 1044 1046],0.24011070597418635,371.17408358383216,1.4862157820368307
15,2,23,60,[   0 1044 1046],0.24011070597418635,371.17408358383216,1.4862157820368307
16,2,24,0,[   0   12  948 1046],0.3082408013027168,362.3224630040779,1.1263730402561174
17,2,24,20,[   0  948 1046],0.3082408013027168,362.3224630040779,1.1263730402561174
18,2,24,40,[   0  948 1046],0.3082408013027168,362.3224630040779,1.1263730402561174
19,2,24,60,[   0  948 1046],0.3082408013027168,362.3224630040779,1.1263730402561174
20,2,25,0,[   0   12  948 1046],0.32071605749057047,389.98606355808454,1.1163613997602186
21,2,25,20,[   0  948 1046],0.32071605749057047,389.98606355808454,1.1163613997602186
22,2,25,40,[   0  948 1046],0.32071605749057047,389.98606355808454,1.1163613997602186
23,2,25,60,[   0  948 1046],0.32071605749057047,389.98606355808454,1.1163613997602186
24,2,26,0,[   0   21 1044 1046],0.2397421546663047,248.5898571907842,1.2250296181218652
25,2,26,20,[   0   21 1046],0.2397421546663047,248.5898571907842,1.2250296181218652
26,2,26,40,[   0   21 1046],0.2397421546663047,248.5898571907842,1.2250296181218652
27,2,26,60,[   0   21 1046],0.2397421546663047,248.5898571907842,1.2250296181218652
28,2,27,0,[   0    2 1044 1046],0.21278826901685094,333.96470296578775,1.5964854553758454
29,2,27,20,[   0 1044 1046],0.21278826901685094,333.96470296578775,1.5964854553758454
30,2,27,40,[   0 1044 1046],0.21278826901685094,333.96470296578775,1.5964854553758454
31,2,27,60,[   0 1044 1046],0.21278826901685094,333.96470296578775,1.5964854553758454
32,2,28,0,[   0    1 1044 1046],0.21560062034818478,344.4870908027214,1.6069233988618226
33,2,28,20,[   0 1044 1046],0.21560062034818478,344.4870908027214,1.6069233988618226
34,2,28,40,[   0 1044 1046],0.21560062034818478,344.4870908027214,1.6069233988618226
35,2,28,60,[   0 1044 1046],0.21560062034818478,344.4870908027214,1.6069233988618226
36,2,29,0,[   0    5 1044 1046],0.20507181841901326,298.90451215848645,1.6610353446229562
37,2,29,20,[   0    5 1046],0.20507181841901326,298.90451215848645,1.6610353446229562
38,2,29,40,[   0    5 1046],0.20507181841901326,298.90451215848645,1.6610353446229562
39,2,29,60,[   0    5 1046],0.20507181841901326,298.90451215848645,1.6610353446229562
40,2,30,0,[   0    1 1044 1046],0.21220300895728025,322.0972376578476,1.585498288925884
41,2,30,20,[   0 1044 1046],0.21220300895728025,322.0972376578476,1.585498288925884
42,2,30,40,[   0 1044 1046],0.21220300895728025,322.0972376578476,1.585498288925884
43,2,30,60,[   0 1044 1046],0.21220300895728025,322.0972376578476,1.585498288925884
