,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  161 1046],2,885,161,523.0,70.99009276347685,0.7219051511606783,0.0031885736122484903,0.21218206218788907,46.59305605314503,0.0031885736122484903,0.21218206218788907,46.59305605314503
1,0,35,10,Mode,40,[   0   12 1046],2,1034,12,523.0,651.2046671504332,7.40924067253839,-0.16457636142455942,1.9496220975576135,3.6262212150835955,-0.16457636142455942,1.9496220975576135,3.6262212150835955
2,0,35,10,Median,40,[   0  395 1046],2,651,395,523.0,88.8618159055502,0.6012213467664622,-0.0005993815899800116,0.26561238875256327,55.62216161940074,-0.0005993815899800116,0.26561238875256327,55.62216161940074
3,0,35,10,Mode,40,[   0  469 1046],2,577,469,523.0,26.140302245024472,0.3178680053692114,-0.00016820298568992253,0.07812063531058168,105.35869050923145,-0.00016820298568992253,0.07812063531058168,105.35869050923145
4,0,35,10,Median,40,[   0  365  736 1046],3,371,310,348.6666666666667,454.6768046900976,1.6063582723250578,-0.00886256788337334,0.939691156412595,67.99468989564112,0.0002683701597301995,1.3601870683868786,20.942350515470345
5,0,35,10,Mode,40,[   0  469  736 1046],3,469,267,348.6666666666667,206.36867524023302,1.1299194080046093,-0.010020629053486774,0.48768542297185447,42.84180487257541,-0.0013955740003118535,0.621588570402161,32.112366132832946
6,0,35,10,Median,40,[   0  271  789 1046],3,518,257,348.6666666666667,201.112729052918,1.0724565681677056,-0.00799669286414646,0.46552423351776545,65.55028608197584,-3.518274111355196e-05,0.6022582439763149,31.236597465544392
7,0,35,10,Mode,40,[   0  259  736 1046],3,477,259,348.6666666666667,377.3757095091022,1.4555059154546957,-0.010377511241695794,0.8391188326323629,68.15879123640146,-0.0014990559249348453,1.1248337210539936,22.991021142861435
8,0,35,10,Median,40,[   0  259  437  704  914 1046],5,267,132,209.2,228.04759420015517,1.4507729459431586,-0.020279951319619526,0.5505549977751535,36.21161154809701,0.0020423576290196956,0.6872321882705269,25.865706760327804
9,0,35,10,Mode,40,[   0  259  736  948 1046],4,477,98,261.5,370.2982891918441,1.7765263097341955,-0.021633596147546806,0.8572208595043445,29.704232296791865,-0.0027179185966591224,1.1054413565341779,19.264015676613415
10,0,35,10,Median,40,[   0  259  437  599  742  948 1046],6,259,98,174.33333333333334,301.2805018194889,1.8552890031842832,-0.034752292927954315,0.7961095948764498,30.672376058010798,-0.0016016423595893922,0.9165228096394997,20.450516726967788
11,0,35,10,Mode,40,[   0  259  469  599  736  948 1046],6,259,98,174.33333333333334,501.3164269691365,2.455510852346469,-0.038470765349983733,1.0653304583949825,26.017072833533387,-0.0002704848315418557,1.5125523874004403,15.012128280471075
12,0,35,10,Median,40,[   0  216  309  464  599  736  948 1046],7,216,93,149.42857142857142,459.29934958196696,2.470311001031039,-0.04601350153962585,0.8885338274579535,43.25895326092539,-0.004149883705491552,1.3790226393714213,14.3687774797335
13,0,35,10,Mode,40,[   0  259  309  469  599  736  948 1046],7,259,50,149.42857142857142,585.00931211268,3.1261078910042586,-0.04851694186401905,1.1289037168422138,27.830262139191934,-0.002779306193718363,1.7498286476826488,11.129793152500094
14,0,35,10,Median,40,[   0  184  302  437  599  736  815  948 1046],8,184,79,130.75,362.9931206518225,2.3465527993993107,-0.06114038835002147,0.8886284971338986,34.0131233292682,-0.0040713238520873685,1.105236349224382,16.988766945803025
15,0,35,10,Mode,40,[   0  161  259  469  599  736  815  948 1046],8,210,79,130.75,563.0986562640353,3.0257648635187357,-0.06207570964561714,1.2097123984897435,33.06526094881136,-0.004242650342227331,1.7038020468457493,11.225215189610408
16,0,35,10,Median,40,[   0  184  283  376  464  599  736  815  948 1046],9,184,79,116.22222222222223,464.0410499933003,2.808890979387836,-0.06165757665142145,1.0480825903655662,28.647547362058802,-0.0027714575742656703,1.3947653886413738,13.151194313031368
