St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401  908 1046]
40,50,20,Mode,40,[   0   84  908 1046]
40,50,20,Median,40,[   0   84  908 1046]
40,50,20,Mode,40,[   0   84  400  908 1046]
40,50,20,Median,40,[   0   84  401  561  908 1046]
40,50,20,Mode,40,[   0   84  400  908 1046]
40,50,20,Median,40,[   0   84  401  533  787  908 1046]
40,50,20,Mode,40,[   0   84  400  529  787  908 1046]
40,50,20,Median,40,[   0   84  185  401  787  908 1046]
40,50,20,Mode,40,[   0   84  185  400  787  908 1046]
40,50,20,Median,40,[   0   84  185  400  517  602  908 1046]
40,50,20,Mode,40,[   0   84  185  400  589  908 1046]
40,50,20,Median,40,[   0   84  185  400  517  602  908 1046]
40,50,20,Mode,40,[   0   84  185  400  589  908 1046]
40,50,20,Median,40,[   0   84  185  400  474  529  602  908 1046]
40,50,20,Mode,40,[   0   84  185  400  474  529  589  908 1046]
40,50,20,Median,40,[   0   84  185  400  474  529  602  908  957 1046]
40,50,20,Mode,40,[   0   84  185  400  474  529  589  908  957 1046]
