St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252  888 1046]
40,50,20,Mode,40,[   0  978 1046]
40,50,20,Median,40,[   0  552  925 1046]
40,50,20,Mode,40,[   0  978 1046]
40,50,20,Median,40,[   0  469  712 1046]
40,50,20,Mode,40,[   0  252  469  674  978 1046]
40,50,20,Median,40,[   0  252  469  712 1046]
40,50,20,Mode,40,[   0  252  469  674  978 1046]
40,50,20,Median,40,[   0  252  469  712  854  978 1046]
40,50,20,Mode,40,[   0  252  469  674  888  978 1046]
40,50,20,Median,40,[   0  252  469  712  888  978 1046]
40,50,20,Mode,40,[   0  252  469  552  674  925  978 1046]
40,50,20,Median,40,[   0  252  469  754  888  978 1046]
40,50,20,Mode,40,[   0  252  469  674  925  978 1046]
40,50,20,Median,40,[   0  124  198  252  469  552  674  754  888  978 1046]
40,50,20,Mode,40,[   0  124  198  252  469  552  674  925  978 1046]
40,50,20,Median,40,[   0  124  198  252  469  552  674  754  888  978 1046]
40,50,20,Mode,40,[   0  124  198  252  469  552  674  925  978 1046]
