St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  771 1677 2017]
40,50,20,Mode,40,[   0 1829 2017]
40,50,20,Median,40,[   0  283  876 1677 2017]
40,50,20,Mode,40,[   0   92 1829 2017]
40,50,20,Median,40,[   0  283 1454 1829 2017]
40,50,20,Mode,40,[   0   92 1104 1454 1829 2017]
40,50,20,Median,40,[   0   92  744 1042 1454 1829 2017]
40,50,20,Mode,40,[   0   92  643 1104 1454 1829 2017]
40,50,20,Median,40,[   0   92  643 1065 1454 1829 2017]
40,50,20,Mode,40,[   0   92  643 1104 1454 1829 2017]
40,50,20,Median,40,[   0   92  744 1104 1454 1829 2017]
40,50,20,Mode,40,[   0   92  643 1104 1454 1829 2017]
40,50,20,Median,40,[   0   92  744 1104 1454 1829 2017]
40,50,20,Mode,40,[   0   92  643 1104 1454 1829 2017]
40,50,20,Median,40,[   0   92  643  766  929 1104 1454 1829 2017]
40,50,20,Mode,40,[   0   92  643 1104 1454 1829 2017]
40,50,20,Median,40,[   0   92  643  766  929 1104 1454 1677 1829 2017]
40,50,20,Mode,40,[   0   92  643 1104 1454 1914 2017]
