St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  369  730 1046]
40,50,20,Mode,40,[   0  369 1046]
40,50,20,Median,40,[   0  120  369  730 1046]
40,50,20,Mode,40,[   0  120  369 1046]
40,50,20,Median,40,[   0  120  369  700  872 1046]
40,50,20,Mode,40,[   0  120  369 1046]
40,50,20,Median,40,[   0  120  369  497  700  872 1046]
40,50,20,Mode,40,[   0  120  369  451 1046]
40,50,20,Median,40,[   0  120  369  425  700  872 1046]
40,50,20,Mode,40,[   0  120  369  423 1046]
40,50,20,Median,40,[   0  120  369  425  671  752  872 1046]
40,50,20,Mode,40,[   0  120  369  423  671  752  872 1046]
40,50,20,Median,40,[   0  120  369  425  671  752  872 1046]
40,50,20,Mode,40,[   0  120  369  423  671  752  872 1046]
40,50,20,Median,40,[   0  120  369  497  671  752  872 1046]
40,50,20,Mode,40,[   0  120  369  451  671  752  872 1046]
40,50,20,Median,40,[   0  120  369  423  671  752  872 1046]
40,50,20,Mode,40,[   0  120  369  423  671  752  872 1046]
