St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  698 1046]
40,50,20,Mode,40,[   0  124  977 1046]
40,50,20,Median,40,[   0  124  557 1046]
40,50,20,Mode,40,[   0  124  552  977 1046]
40,50,20,Median,40,[   0  124  552  687 1046]
40,50,20,Mode,40,[   0  124  552  674 1046]
40,50,20,Median,40,[   0  124  552  687  864  977 1046]
40,50,20,Mode,40,[   0  124  552  674  864  977 1046]
40,50,20,Median,40,[   0  124  552  687  864  977 1046]
40,50,20,Mode,40,[   0  124  206  552  674  864  977 1046]
40,50,20,Median,40,[   0  124  552  687  864  977 1046]
40,50,20,Mode,40,[   0  124  206  552  674  864  977 1046]
40,50,20,Median,40,[   0  124  481  552  687  864  977 1046]
40,50,20,Mode,40,[   0  124  206  484  552  674  864  977 1046]
40,50,20,Median,40,[   0  124  481  552  687  864  977 1046]
40,50,20,Mode,40,[   0  124  206  484  552  674  864  977 1046]
40,50,20,Median,40,[   0  124  481  552  687  864  977 1046]
40,50,20,Mode,40,[   0  124  206  484  552  674  864  977 1046]
