,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  239 1046],0.23970713712058997,166.01836287831273,1.647059050992497
1,2,20,20,[   0  168  239 1046],0.23970713712058997,166.01836287831273,1.647059050992497
2,2,20,40,[   0  168  239 1046],0.23970713712058997,166.01836287831273,1.647059050992497
3,2,20,60,[   0  168  239 1046],0.23970713712058997,166.01836287831273,1.647059050992497
4,2,21,0,[   0  168  210 1046],0.2394284559867255,164.13392801948697,1.6452422923928631
5,2,21,20,[   0  168  210 1046],0.2394284559867255,164.13392801948697,1.6452422923928631
6,2,21,40,[   0  168  210 1046],0.2394284559867255,164.13392801948697,1.6452422923928631
7,2,21,60,[   0  210 1046],0.2394284559867255,164.13392801948697,1.6452422923928631
8,2,22,0,[   0  229  288 1046],0.19846632500350717,158.31745116863237,1.8103336885693218
9,2,22,20,[   0  229  288 1046],0.19846632500350717,158.31745116863237,1.8103336885693218
10,2,22,40,[   0  229  288 1046],0.19846632500350717,158.31745116863237,1.8103336885693218
11,2,22,60,[   0  229 1046],0.19846632500350717,158.31745116863237,1.8103336885693218
12,2,23,0,[   0  252  332 1046],0.21247476446820876,160.55756282336012,1.9023561988543918
13,2,23,20,[   0  252  332 1046],0.21247476446820876,160.55756282336012,1.9023561988543918
14,2,23,40,[   0  252  332 1046],0.21247476446820876,160.55756282336012,1.9023561988543918
15,2,23,60,[   0  252  332 1046],0.21247476446820876,160.55756282336012,1.9023561988543918
16,2,24,0,[   0  229  288 1046],0.19846632500350717,158.31745116863237,1.8103336885693218
17,2,24,20,[   0  229  288 1046],0.19846632500350717,158.31745116863237,1.8103336885693218
18,2,24,40,[   0  229  288 1046],0.19846632500350717,158.31745116863237,1.8103336885693218
19,2,24,60,[   0  229 1046],0.19846632500350717,158.31745116863237,1.8103336885693218
20,2,25,0,[   0  252  288 1046],0.19931576480188928,160.23281544369794,1.8144821865956446
21,2,25,20,[   0  252  288 1046],0.19931576480188928,160.23281544369794,1.8144821865956446
22,2,25,40,[   0  252 1046],0.19931576480188928,160.23281544369794,1.8144821865956446
