,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,45,20,Mode,40,[   0  124  193  282  332  556  682  838  976 1046],9,224,50,116.22222222222223,38828.933759284904,23.881399294259953,0.019584684890812724,63.19019193268565,3.3411380001142765,0.2010633042215931,62.22826743803666,2.1357089628011
