,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,40,20,Mode,40,[   0 2277 2504],2,2277,227,1252.0,30739.33660818436,12.203094198367989,0.25120721251827255,37.253390939929204,4.547943760407066,0.25120721251827255,37.253390939929204,4.547943760407066,0.9610391571212533,0.9856396286234309,0.9976098503045966
1,40,35,15,Mode,40,[   0  544 2451 2504],3,1907,53,834.6666666666666,81310.5006810197,24.16506961800937,0.13931710937583136,99.48245075798785,2.7845325169483424,0.2934525422087421,107.93560999581746,2.2752232628941385,0.9016252877757952,0.948182935276986,0.9803740666104771
2,40,45,20,Mode,40,[   0  495 1279 2451 2504],4,1172,53,626.0,46764.92992585315,17.83594238734595,0.0023823965431263045,67.14346844378,5.66470358387451,0.19148776609729465,60.485437204662276,4.374281343290358,0.8327746002194186,0.8642054768643614,0.9126678368664093
3,20,45,10,Median,40,[   0  542 1002 2277 2451 2504],5,1275,53,500.8,43733.49783017687,18.430699462899273,0.015155650325978428,67.4759355137814,3.7733535642098976,0.1737053398034774,52.079842922299484,3.1149955523431583,0.9342296014682887,0.9650367537013829,0.9771160381538223
4,0,40,15,Mode,40,[   0  443  495 1277 2277 2451 2504],6,1000,52,417.3333333333333,37988.71925401828,23.521425986088918,-0.009196370204545482,59.573943901127386,5.388792683730672,0.24150980792369886,46.39501431979902,3.0411185013433473,0.8315628764359897,0.8424435051257074,0.8892201642573436
5,20,45,20,Mode,40,[   0  443  495  829 1002 2277 2451 2504],7,1275,52,357.7142857142857,40779.040921184394,24.093619419921144,-0.012879781022342806,58.568267577991314,5.776844081512223,0.25185467926907174,56.875089982352456,2.228673611451874,0.8894111614875372,0.9268042352309314,0.9508218706274469
6,0,40,20,Mode,40,[   0   46  186  443  495 1176 2277 2451 2504],8,1101,46,313.0,33392.701073837336,22.593406167614955,-0.04471620070407922,51.603214706019,4.6113597294746045,0.22903925154249302,44.15438590188829,2.6359763380979078,0.8782282950593381,0.9057964914265376,0.932687868302803
7,0,35,20,Mode,40,[   0   46  186  443  495  829 1002 2277 2451 2504],9,1275,46,278.22222222222223,35083.32221581723,22.971019403830688,-0.040972816831874266,50.27621495100625,5.3239558152022095,0.23604058446891524,49.57312960820595,2.2753149155949326,0.8989144312614681,0.9400599057297436,0.958332206195348
8,0,35,15,Mode,40,[   0  245  443  495  544  829 1002 2277 2408 2451 2504],10,1275,43,250.4,22644.71016805111,19.348553370722275,-0.0313102445764468,43.77771587845188,5.998039754697875,0.16121273728757007,32.24124717308683,2.8103679356471085,0.8754225620144768,0.9323654959523571,0.952931495568379
9,0,35,20,Mode,40,[   0   46  186  443  495  829 1002 1777 1869 2277 2451 2504],11,775,46,227.63636363636363,30830.240070211188,21.442240661971887,-0.1633853775637932,43.80131315980056,5.509675704088323,0.17503053681145794,44.3779442420959,2.142747156972833,0.9189498618536395,0.9173721413073768,0.9314289965910328
10,0,35,20,Mode,40,[   0   46  186  443  495  829 1002 1777 1869 2277 2408 2451 2504],12,775,43,208.66666666666666,27325.903205143277,21.172133993501955,-0.1619127733990897,41.654478527096956,5.28503442162294,0.16039736192856993,40.68324284820825,2.1819962397621615,0.9183928926618458,0.9172180564516167,0.9311648526977369
11,0,35,20,Mode,40,[   0   46  186  443  495  544  829 1002 1777 1869 2308 2408 2451 2504],13,775,43,192.6153846153846,22980.457800067587,20.337299041639017,-0.15869029708149868,39.993480080776415,5.77161042714828,0.14083578905224148,31.82498706920724,2.1676307405735713,0.9148622991445413,0.9239620965169865,0.9373410500172488
12,40,45,20,Mode,40,"[   0   57  186  443  495  829 1002 1173 1388 1777 1869 2191 2308 2451
 2504]",14,389,52,178.85714285714286,23180.602478500157,18.501011010266293,-0.16788499418634262,35.95940659792588,6.399528354173823,0.14699923759837852,35.01140029753269,2.709050865422448,0.8819707594969124,0.754619197882803,0.7787987260166823
13,40,50,20,Mode,40,"[   0   57  186  431  495  829 1002 1222 1279 1388 1777 1869 2191 2308
 2451 2504]",15,389,53,166.93333333333334,22046.108869709853,18.170987938324508,-0.17376413655919654,33.57088164468455,6.634600017963941,0.1490335232227738,32.56391183441238,2.60419219532955,0.8816226608927167,0.7556167098463961,0.7789839522204642
14,40,50,20,Mode,40,"[   0   57  186  431  495  829 1002 1222 1279 1388 1513 1777 1869 2191
 2308 2451 2504]",16,334,53,156.5,21685.974541956257,18.046827802614942,-0.1742743609096714,32.50239955909164,6.492507079330238,0.15414372593549616,33.072544156979404,2.5109470168183914,0.8901820667010322,0.7750024471788123,0.7958503912105984
