St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1747 2019]
40,50,20,Mode,40,[   0 1692 2019]
40,50,20,Median,40,[   0  849 1747 2019]
40,50,20,Mode,40,[   0  573  837 1692 2019]
40,50,20,Median,40,[   0  218  782 1747 2019]
40,50,20,Mode,40,[   0  218  837 1028 1692 2019]
40,50,20,Median,40,[   0  218  590  837 1028 1747 2019]
40,50,20,Mode,40,[   0  218  837 1028 1692 2019]
40,50,20,Median,40,[   0  218  837 1028 1692 2019]
40,50,20,Mode,40,[   0  218  837 1028 1692 2019]
40,50,20,Median,40,[   0  218  837 1028 1692 2019]
40,50,20,Mode,40,[   0  218  837 1028 1692 2019]
40,50,20,Median,40,[   0  218  459  837 1028 1692 2019]
40,50,20,Mode,40,[   0  218  459  573  837 1028 1692 2019]
40,50,20,Median,40,[   0  218  459  837 1028 1692 2019]
40,50,20,Mode,40,[   0  218  459  573  837 1028 1692 2019]
40,50,20,Median,40,[   0  218  459  837 1028 1692 1747 1862 2019]
40,50,20,Mode,40,[   0  218  459  573  837 1028 1692 1747 1862 2019]
