St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  946 1180]
40,50,20,Mode,40,[   0  415 1070 1180]
40,50,20,Median,40,[   0  415  570  946 1180]
40,50,20,Mode,40,[   0  415  611 1180]
40,50,20,Median,40,[   0  415  555  796  974 1180]
40,50,20,Mode,40,[   0  415  611  796 1180]
40,50,20,Median,40,[   0  279  415  562  796  974 1180]
40,50,20,Mode,40,[   0  279  415  611  796 1180]
40,50,20,Median,40,[   0  264  415  562  796  946 1070 1180]
40,50,20,Mode,40,[   0  279  415  611  796  946 1070 1180]
40,50,20,Median,40,[   0  264  415  524  611  796  946 1070 1180]
40,50,20,Mode,40,[   0  279  415  524  611  796  946 1070 1180]
40,50,20,Median,40,[   0  264  415  471  611  946 1070 1180]
40,50,20,Mode,40,[   0  279  415  524  611  796  946 1070 1180]
40,50,20,Median,40,[   0  264  415  471  611  946 1070 1180]
40,50,20,Mode,40,[   0  279  415  524  611  796  946 1070 1180]
40,50,20,Median,40,[   0  279  415  471  611  946 1070 1180]
40,50,20,Mode,40,[   0  279  415  524  611  796  946 1070 1180]
