,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  548  994 2017],3,1023,446,672.3333333333334,142179.1335414574,21.72771805235739,0.03903127027532845,79.55780082240567,5.498949381333669,0.11099280105592393,66.62223432990709,4.687097665534842
1,0,35,10,Mode,40,[   0  548  994 1275 2017],4,742,281,504.25,117582.16514934397,21.722003782799103,0.013007682427495539,68.81038171919676,5.354870614788803,0.1030982685009784,57.45735043601103,4.40443583362715
2,0,35,10,Median,40,[   0  433  548  995 1252 2017],5,765,115,403.4,55053.938820230534,20.829225588487567,0.004969871997520624,57.68927036942669,5.108863123969485,0.10703066832942004,28.848943449399286,4.381436075213019
3,0,40,10,Median,40,[   0  455  548  995 1252 1746 2017],6,494,93,336.1666666666667,40869.28297544982,18.63209468779565,-0.031117610548861568,48.37736472646973,5.281179294852824,0.08553913843382507,21.67587612143904,4.749065180780358
4,20,35,10,Median,40,[   0  372  545  646  994 1149 1275 2017],7,742,101,288.14285714285717,32234.452025476716,18.80578722700175,0.0015836812924044479,43.34807478945463,5.2270578989144445,0.09003133005154385,17.32773273946195,4.807133391325353
5,60,35,20,Mode,40,[   0  372  548  620  994 1085 1275 1746 2017],8,471,72,252.125,28071.14443739498,17.456286056512102,-0.03246513809422321,38.437544746412534,5.580832280439661,0.08803948746374235,16.00733173595251,5.131976180686215
6,40,35,20,Mode,40,[   0   54  372  548  620  994 1085 1275 1746 2017],9,471,54,224.11111111111111,24665.96612772574,16.573138139063154,-0.06492730906578745,34.03328902581784,5.679444763408848,0.07440676257849595,14.200093119924732,5.115819904692537
7,60,45,15,Median,40,[   0  372  533  645  722  931  995 1149 1275 1746 2017],10,471,64,201.7,23374.682586225023,17.411236044882337,-0.027017639376739785,32.54861537969571,5.744543941105197,0.06932882435942836,12.767185630372019,5.183862762715004
8,0,40,20,Median,40,[   0  372  537  645  722  931  995 1139 1275 1480 1760 2017],11,372,64,183.36363636363637,20865.423194299125,16.482733542655026,-0.027594860219686518,29.88613870826409,5.95622002482016,0.0627433817223487,11.36187233578534,5.402057858866987
9,60,40,20,Median,40,[   0  372  532  645  722  931  995 1149 1275 1485 1746 1866 2017],12,372,64,168.08333333333334,20439.922719876624,16.67741874240837,-0.0523038258987633,28.194498518261415,5.724745504401291,0.0588969881991201,12.107671882347676,5.075912216277735
10,60,45,15,Median,40,[   0  372  483  548  645  722  931  995 1085 1162 1275 1480 1746 2017],13,372,64,155.15384615384616,14771.359905228333,16.046294261403563,-0.027011358100163963,26.179109297046267,5.953317465764419,0.05707210054963475,8.234262255053258,5.488730957517661
11,0,45,20,Median,40,"[   0  372  490  533  582  646  722  921  995 1085 1158 1275 1480 1746
 2017]",14,372,43,144.07142857142858,13502.006478657962,15.86883788531221,-0.026147069842685552,24.42765987686886,6.046611776529256,0.053890016647621226,7.733495856608842,5.606272636150375
12,40,40,20,Median,40,"[   0   54  372  490  548  645  722  931  995 1085 1158 1275 1480 1746
 1866 2017]",15,318,54,134.46666666666667,14223.546177963943,15.898200484699816,-0.07575527802274593,23.428253436325083,5.806620930038932,0.05110303432528819,8.825510328888347,5.187072917262488
13,0,45,20,Median,40,"[   0  372  490  533  582  646  726  852  931  995 1085 1158 1275 1480
 1746 1866 2017]",16,372,43,126.0625,12868.79313923114,15.869271541345634,-0.04995854849867689,22.135036256258697,5.925179527794706,0.04614560525481732,7.92626505800685,5.395844584730685
