,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1022 1046],2,1022,24,523.0,16187.776662051992,26.27413188013194,0.012541240903663018,1.009029907369053,9.391227006608357,0.012541240903663018,1.009029907369053,9.391227006608357
1,0,35,10,Mode,40,[   0 1042 1046],2,1042,4,523.0,15465.849950713802,62.30012001627203,-0.023013273882323375,0.9639886224535885,3.6055804012126584,-0.023013273882323375,0.9639886224535885,3.6055804012126584
2,0,35,10,Median,40,[   0  293 1046],2,753,293,523.0,14637.013078555812,8.330302540519094,-0.0002920823238138177,0.9122819590213506,29.521075699520704,-0.0002920823238138177,0.9122819590213506,29.521075699520704
3,0,35,10,Mode,40,[   0  223 1046],2,823,223,523.0,12276.925166366851,8.364852695065665,-0.00011212146778421412,0.7650768258246299,29.40302981474074,-0.00011212146778421412,0.7650768258246299,29.40302981474074
4,0,35,10,Median,40,[   0  271  736 1046],3,465,271,348.6666666666667,16669.10305143371,9.646807479554939,-0.00134679208957008,0.9814087246726487,26.017749739616125,0.00048202598728701274,1.0407171729837204,25.507895673395844
5,0,35,10,Mode,40,[   0  223  736 1046],3,513,223,348.6666666666667,14442.959177958133,9.08381837297362,-0.001436262386087285,0.8965833642435105,27.22783023141358,0.00029461578962058146,0.9012481878854572,27.081080362724204
6,0,35,10,Median,40,[   0  245  383  782 1046],4,399,138,261.5,14478.739627909838,11.244311648174238,-0.011333939010968594,0.8979208587967512,24.219950459718717,-0.003927900157191004,0.9049775152031317,21.800185434297376
7,0,35,10,Mode,40,[   0  223  367  736 1046],4,369,144,261.5,17227.261106187583,12.1838117018877,-0.006369307877172839,0.9783082508306032,23.627154932083833,-0.0016378911514029933,1.0758153236540962,20.256443297967305
8,0,35,10,Median,40,[   0  223  338  553  782 1046],5,264,115,209.2,16702.562019860954,13.409301244763482,-0.006761484365413855,0.9624744437009823,22.10887052680829,0.0007445116472490209,1.0442206899230797,18.544732957426618
9,0,35,10,Mode,40,[   0  223  367  552  736 1046],5,310,144,209.2,15958.518296217731,13.036118622910852,-0.008230348573477044,0.9570927517481014,22.180641924348574,4.8606956548030104e-05,0.9974644150594307,18.88550316822988
10,0,35,10,Median,40,[   0  223  332  552  736  932 1046],6,223,109,174.33333333333334,19711.89294252848,15.480236032903672,-0.011027478930694726,1.1073230854878982,19.673207968809944,0.003466540813019326,1.2344561024216636,16.210166134637888
