St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 1566 1911]
40,50,20,Mode,40,[   0  241 1566 1911]
40,50,20,Median,40,[   0  989 1597 1911]
40,50,20,Mode,40,[   0  241 1136 1566 1911]
40,50,20,Median,40,[   0  765 1136 1629 1911]
40,50,20,Mode,40,[   0  241 1136 1566 1911]
40,50,20,Median,40,[   0  241  765 1136 1629 1911]
40,50,20,Mode,40,[   0  414 1136 1566 1911]
40,50,20,Median,40,[   0  241 1136 1566 1639 1911]
40,50,20,Mode,40,[   0  414 1136 1566 1639 1911]
40,50,20,Median,40,[   0  241  342  414 1136 1566 1639 1911]
40,50,20,Mode,40,[   0  241  305  414 1136 1566 1639 1911]
40,50,20,Median,40,[   0  241  342  414 1136 1566 1639 1911]
40,50,20,Mode,40,[   0  241  305  414  718  842 1136 1566 1639 1911]
40,50,20,Median,40,[   0  167  241  342  414 1139 1566 1639 1911]
40,50,20,Mode,40,[   0  167  241  305  414 1136 1566 1639 1911]
40,50,20,Median,40,[   0  167  241  342  414 1139 1566 1639 1911]
40,50,20,Mode,40,[   0  167  241  305  414 1136 1566 1639 1911]
