St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  610 2019]
40,50,20,Mode,40,[   0  831 2019]
40,50,20,Median,40,[   0  610 2019]
40,50,20,Mode,40,[   0  831 2019]
40,50,20,Median,40,[   0  323  776 2019]
40,50,20,Mode,40,[   0  323  831 2019]
40,50,20,Median,40,[   0  323  607 1891 2019]
40,50,20,Mode,40,[   0  323  610 1381 1726 2019]
40,50,20,Median,40,[   0  323  607  831 1726 2019]
40,50,20,Mode,40,[   0  323  610 1381 1726 2019]
40,50,20,Median,40,[   0  323  607 1377 1726 2019]
40,50,20,Mode,40,[   0  323  610 1381 1726 2019]
40,50,20,Median,40,[   0  323  607 1377 1726 2019]
40,50,20,Mode,40,[   0  323  610 1381 1726 2019]
40,50,20,Median,40,[   0  323  607  831 1302 1381 1726 2019]
40,50,20,Mode,40,[   0  323  610  831 1302 1381 1726 2019]
40,50,20,Median,40,[   0  323  607 1208 1305 1381 1726 2019]
40,50,20,Mode,40,[   0  323  610  831 1005 1201 1302 1381 1726 2019]
