St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  477 1192 2017]
40,50,20,Mode,40,[   0  773 1192 2017]
40,50,20,Median,40,[   0  381 1109 2017]
40,50,20,Mode,40,[   0  297 1668 2017]
40,50,20,Median,40,[   0  381  852 1169 2017]
40,50,20,Mode,40,[   0  297  773 1192 2017]
40,50,20,Median,40,[   0  297  477  852 1169 2017]
40,50,20,Mode,40,[   0  297  478 1192 2017]
40,50,20,Median,40,[   0  297  477  852 1169 2017]
40,50,20,Mode,40,[   0  297  478 1192 1668 1911 2017]
40,50,20,Median,40,[   0   93  350  478  852 1169 2017]
40,50,20,Mode,40,[   0   93  297  478 1192 1668 1911 2017]
40,50,20,Median,40,[   0   93  381  478  852 1169 2017]
40,50,20,Mode,40,[   0   93  381  478 1192 1668 1911 2017]
40,50,20,Median,40,[   0   93  381  478  852 1169 1668 1911 2017]
40,50,20,Mode,40,[   0   93  381  478 1192 1668 1911 2017]
40,50,20,Median,40,[   0   93  381  478  773  852 1169 1668 1911 2017]
40,50,20,Mode,40,[   0   93  381  478  773  852 1192 1668 1911 2017]
