St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  965 1180]
40,50,20,Mode,40,[   0 1082 1180]
40,50,20,Median,40,[   0  965 1180]
40,50,20,Mode,40,[   0 1082 1180]
40,50,20,Median,40,[   0  863 1082 1180]
40,50,20,Mode,40,[   0 1082 1180]
40,50,20,Median,40,[   0  124  393  524  863 1082 1180]
40,50,20,Mode,40,[   0  217  274 1082 1180]
40,50,20,Median,40,[   0  124  393  524  787  946 1180]
40,50,20,Mode,40,[   0  217  274  787  946 1082 1180]
40,50,20,Median,40,[   0  120  407  524  787  935 1082 1180]
40,50,20,Mode,40,[   0  124  393  787  946 1082 1180]
40,50,20,Median,40,[   0  120  407  508  598  787  946 1082 1180]
40,50,20,Mode,40,[   0  124  393  508  598  787  946 1082 1180]
40,50,20,Median,40,[   0  120  274  508  598  787  935 1082 1124 1180]
40,50,20,Mode,40,[   0  124  393  508  787  946 1082 1124 1180]
40,50,20,Median,40,[   0  120  217  274  508  598  787  935 1082 1124 1180]
40,50,20,Mode,40,[   0  124  217  274  393  508  598  787  946 1082 1124 1180]
