St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  659 1712 2019]
40,50,20,Mode,40,[   0  524 2019]
40,50,20,Median,40,[   0  524 1712 2019]
40,50,20,Mode,40,[   0  785 1626 2019]
40,50,20,Median,40,[   0  106 1712 2019]
40,50,20,Mode,40,[   0  106 1105 1626 2019]
40,50,20,Median,40,[   0  106 1626 1824 2019]
40,50,20,Mode,40,[   0  106 1105 1626 2019]
40,50,20,Median,40,[   0  106 1626 1824 2019]
40,50,20,Mode,40,[   0  106 1105 1626 2019]
40,50,20,Median,40,[   0  106 1626 1712 2019]
40,50,20,Mode,40,[   0  106 1105 1626 1712 2019]
40,50,20,Median,40,[   0  106  478  659 1103 1626 1712 2019]
40,50,20,Mode,40,[   0  106 1105 1626 1712 2019]
40,50,20,Median,40,[   0  106  478  659 1103 1626 1823 2019]
40,50,20,Mode,40,[   0  106 1455 1626 1823 2019]
40,50,20,Median,40,[   0  106  478  659 1103 1626 1712 1823 2019]
40,50,20,Mode,40,[   0  106 1455 1626 1712 1823 2019]
