St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  745 1180]
40,50,20,Mode,40,[   0  286  706 1180]
40,50,20,Median,40,[   0  164  857 1180]
40,50,20,Mode,40,[   0  286  857 1180]
40,50,20,Median,40,[   0  163  286  640 1180]
40,50,20,Mode,40,[   0  163  286  857 1180]
40,50,20,Median,40,[   0  163  286  587 1180]
40,50,20,Mode,40,[   0  163  286  587 1180]
40,50,20,Median,40,[   0  163  286  587  706 1050 1180]
40,50,20,Mode,40,[   0  163  286  587  706 1087 1180]
40,50,20,Median,40,[   0  163  286  587  706  919 1180]
40,50,20,Mode,40,[   0  163  286  587  857  919 1180]
40,50,20,Median,40,[   0  163  286  587  706 1087 1180]
40,50,20,Mode,40,[   0  163  286  587  857  919 1087 1180]
40,50,20,Median,40,[   0  163  286  587  706 1087 1180]
40,50,20,Mode,40,[   0  163  286  587  857  919 1087 1180]
40,50,20,Median,40,[   0  163  286  587  706  785  857  919 1087 1180]
40,50,20,Mode,40,[   0  163  286  587  706  785  857  919 1087 1180]
