St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252  887 1046]
40,50,20,Mode,40,[   0  485  976 1046]
40,50,20,Median,40,[   0   92  525 1046]
40,50,20,Mode,40,[   0   92  485  976 1046]
40,50,20,Median,40,[   0   92  485  720 1046]
40,50,20,Mode,40,[   0   92  485  759  976 1046]
40,50,20,Median,40,[   0   92  485  720  887  976 1046]
40,50,20,Mode,40,[   0   92  485  759  887  976 1046]
40,50,20,Median,40,[   0   92  485  720  887  976 1046]
40,50,20,Mode,40,[   0   92  485  759  887  976 1046]
40,50,20,Median,40,[   0   92  485  710  887  976 1046]
40,50,20,Mode,40,[   0   92  485  720  887  976 1046]
40,50,20,Median,40,[   0   92  485  759  887  976 1046]
40,50,20,Mode,40,[   0   92  485  759  887  976 1046]
40,50,20,Median,40,[   0   92  485  710  887  976 1046]
40,50,20,Mode,40,[   0   92  485  759  887  976 1046]
40,50,20,Median,40,[   0   92  485  710  887  976 1046]
40,50,20,Mode,40,[   0   92  485  759  887  976 1046]
