,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  857 1180],2,857,323,590.0,10091.029364481843,6.558689430320108,-0.0008055023163930349,1.112967559491561,28.023128222151005,-0.0008055023163930349,1.112967559491561,28.023128222151005
1,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,10091.029364481843,6.558689430320108,-0.0008055023163930349,1.112967559491561,28.023128222151005,-0.0008055023163930349,1.112967559491561,28.023128222151005
2,0,35,10,Median,40,[   0  856 1180],2,856,324,590.0,10854.120008591934,6.79561749481958,0.0034122617063878768,1.1972164751026393,27.13645300609072,0.0034122617063878768,1.1972164751026393,27.13645300609072
3,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,10091.029364481843,6.558689430320108,-0.0008055023163930349,1.112967559491561,28.023128222151005,-0.0008055023163930349,1.112967559491561,28.023128222151005
4,0,35,10,Median,40,[   0  337  856 1180],3,519,324,393.3333333333333,8547.246630604175,6.490746920696944,-0.0029722844746334597,0.997915257787313,29.2664975643516,0.0011467410691067801,0.9477811200556461,28.504055154467714
5,0,35,10,Mode,40,[   0  329  857 1180],3,528,323,393.3333333333333,8331.83548597465,6.418963748069938,-0.0035127129185300674,0.9604197042392926,29.373588832714603,-0.0007602991171085666,0.9156678032184941,28.767505066696017
6,0,35,10,Median,40,[   0  329  685  857 1180],4,356,172,295.0,8613.756294569253,8.190407470037798,-0.00711896325688612,0.9832811197619049,25.587512834670356,0.004673893785782862,0.9415688141550219,23.1348856110384
7,0,35,10,Mode,40,[   0  329  685  857 1180],4,356,172,295.0,8613.756294569253,8.190407470037798,-0.00711896325688612,0.9832811197619049,25.587512834670356,0.004673893785782862,0.9415688141550219,23.1348856110384
8,0,35,10,Median,40,[   0  306  479  686  857 1180],5,323,171,236.0,9959.72350370554,9.82986201724043,-0.011340106108460158,1.0474189780534124,23.328542339436552,0.0006849086350571847,1.0997559119624731,18.799745284525088
9,0,35,10,Mode,40,[   0  329  560  685  857 1180],5,329,125,236.0,8910.204119172442,9.64787237398835,-0.014467216929059157,1.0058924360781165,22.528274539580824,-0.0008208337711020531,0.9801643679123944,19.41298179932137
10,0,35,10,Median,40,[   0  306  479  686  857 1001 1180],6,306,144,196.66666666666666,11556.049879509335,11.294433297888947,-0.017465652232403567,1.1247339793571154,21.723802267608008,-0.00044975664323676013,1.2799781295681971,16.471530744287996
11,0,35,10,Mode,40,[   0  329  560  685  857  986 1180],6,329,125,196.66666666666666,10962.61415407281,11.388394992799167,-0.017508501024935477,1.112490233153863,21.071291897535456,-0.002621901979743701,1.2051440140460232,16.801133207715967
12,0,35,10,Median,40,[   0  237  329  479  686  857 1001 1180],7,237,92,168.57142857142858,9444.039633369148,10.984011880427325,-0.016278653746178907,0.9875391552735072,21.1181497237551,0.001695939836297848,1.040272349191522,17.013804026923946
13,0,35,10,Mode,40,[   0  237  329  560  685  857  986 1180],7,237,92,168.57142857142858,9757.227918755516,11.358266369680743,-0.017900568189021547,1.045926098438139,19.767176421520723,0.0001258444432494703,1.0708996708997243,16.574514624083836
14,0,35,10,Median,40,[   0  237  329  454  560  686  857 1001 1180],8,237,92,147.5,8794.171381776872,11.348209953095672,-0.018983692193631885,0.9618906107216944,19.469766552884977,-2.396969091506126e-05,0.9696734309312509,16.378446749478904
15,0,35,10,Mode,40,[   0  237  329  454  560  685  857  986 1180],8,237,92,147.5,9112.100049246323,11.592107958352651,-0.020193320436760597,0.9914014403673869,19.08826620156028,-0.0006274929494927375,1.001681606131246,16.07167834753709
16,0,35,10,Median,40,[   0  237  329  454  560  686  857  903 1001 1180],9,237,46,131.11111111111111,8127.651224165677,12.50604930845801,-0.03419653632819087,0.9402567889984224,18.55637374068099,-0.004477269610762482,0.8963877784746861,15.285817219152223
17,0,35,10,Mode,40,[   0  237  329  454  560  685  857  899  986 1180],9,237,42,131.11111111111111,8654.518942164048,13.150900913519168,-0.04033981882251176,0.9844001873006174,17.993825706470446,-0.005728689002789269,0.9514555230895414,14.768572028976372
18,0,35,10,Median,40,[   0  237  329  454  560  686  857  903  986 1053 1180],10,237,46,118.0,7970.100909024587,12.97550938095523,-0.036045300176164564,0.9322178765984234,17.67590010711757,-0.004794621022439133,0.8831787753051518,14.800139461345104
19,0,35,10,Mode,40,[   0  237  329  454  560  685  857  899  986 1053 1180],10,237,42,118.0,8222.609534592526,13.286190031746214,-0.041773257977749535,0.9549420041091189,17.545986352195435,-0.006485525014484041,0.908458475427589,14.569163232852114
20,0,35,10,Median,40,[   0  237  329  454  560  686  857  903  986 1053 1180],10,237,46,118.0,7970.100909024587,12.97550938095523,-0.036045300176164564,0.9322178765984234,17.67590010711757,-0.004794621022439133,0.8831787753051518,14.800139461345104
21,0,35,10,Mode,40,[   0  237  329  454  560  685  857  899  986 1053 1180],10,237,42,118.0,8222.609534592526,13.286190031746214,-0.041773257977749535,0.9549420041091189,17.545986352195435,-0.006485525014484041,0.908458475427589,14.569163232852114
22,0,35,10,Median,40,[   0  237  329  454  560  686  813  857  903  986 1053 1180],11,237,44,107.27272727272727,8629.286957891009,14.40991747423536,-0.03609447847619388,0.9644139090847753,16.680447009444133,0.00050997615071853,0.9406012003331787,14.070088828984805
23,0,35,10,Mode,40,[   0  237  329  454  560  685  813  857  899  986 1053 1180],11,237,42,107.27272727272727,8662.38223924949,14.54580598154792,-0.04184092930066007,0.9790609158055835,16.65288027571912,-0.0005724885284588835,0.9436713494220685,13.998813369005145
24,0,35,10,Median,40,[   0  237  329  454  560  686  813  857  903  986 1053 1106 1180],12,237,44,98.33333333333333,8206.006077711982,14.387057681552328,-0.03627596628828097,0.9304618584889702,16.36470440437107,0.0007817058902051403,0.8946578881712896,13.973485593311262
25,0,35,10,Mode,40,[   0  237  329  454  560  685  813  857  899  986 1053 1105 1180],12,237,42,98.33333333333333,8268.82898594706,14.55975009185225,-0.04199968277251582,0.947637984468308,16.340371851988223,-0.00013620698808539954,0.9008098720634671,13.857149331584537
26,0,35,10,Median,40,[   0  237  329  454  560  686  813  857  903  986 1053 1106 1180],12,237,44,98.33333333333333,8206.006077711982,14.387057681552328,-0.03627596628828097,0.9304618584889702,16.36470440437107,0.0007817058902051403,0.8946578881712896,13.973485593311262
27,0,35,10,Mode,40,[   0  237  329  454  560  685  813  857  899  986 1053 1105 1180],12,237,42,98.33333333333333,8268.82898594706,14.55975009185225,-0.04199968277251582,0.947637984468308,16.340371851988223,-0.00013620698808539954,0.9008098720634671,13.857149331584537
28,0,35,15,Median,40,[   0  857 1180],2,857,323,590.0,10091.029364481843,6.558689430320108,-0.0008055023163930349,1.112967559491561,28.023128222151005,-0.0008055023163930349,1.112967559491561,28.023128222151005
29,0,35,15,Mode,40,[   0  857 1180],2,857,323,590.0,10091.029364481843,6.558689430320108,-0.0008055023163930349,1.112967559491561,28.023128222151005,-0.0008055023163930349,1.112967559491561,28.023128222151005
30,0,35,15,Median,40,[   0  856 1180],2,856,324,590.0,10854.120008591934,6.79561749481958,0.0034122617063878768,1.1972164751026393,27.13645300609072,0.0034122617063878768,1.1972164751026393,27.13645300609072
31,0,35,15,Mode,40,[   0  857 1180],2,857,323,590.0,10091.029364481843,6.558689430320108,-0.0008055023163930349,1.112967559491561,28.023128222151005,-0.0008055023163930349,1.112967559491561,28.023128222151005
32,0,35,15,Median,40,[   0  685  857 1180],3,685,172,393.3333333333333,9503.42512468462,8.756262323227944,-0.002768543353540858,1.0846846792721403,25.289881489474865,0.009419675522700262,1.030089232111036,21.312872887554274
33,0,35,15,Mode,40,[   0  685  857 1180],3,685,172,393.3333333333333,9503.42512468462,8.756262323227944,-0.002768543353540858,1.0846846792721403,25.289881489474865,0.009419675522700262,1.030089232111036,21.312872887554274
34,0,35,15,Median,40,[   0  164  685  857 1180],4,521,164,295.0,10704.585846615746,9.351249800303977,-0.007172593181947062,1.180319779553314,22.95938999546427,0.00643268709776238,1.1772330190847098,19.832332265230534
35,0,35,15,Mode,40,[   0  145  685  857 1180],4,540,145,295.0,9028.112587232443,8.727162679009092,-0.012206616768398498,1.0494580694906224,25.059719333195083,0.0030817083844058347,0.9859106008254042,21.212929689713974
36,0,35,15,Median,40,[   0  164  390  685  857 1180],5,323,164,236.0,9198.744223297614,9.125820539752151,-0.010224269153021243,1.0561711664213729,23.737530836797692,0.0035843892940085097,1.0094387781828023,20.87397715570553
37,0,35,15,Mode,40,[   0  145  329  685  857 1180],5,356,145,236.0,8296.507802482669,8.83798858541741,-0.013244168046771487,0.9609795826089361,23.773079382340846,0.003973282402468656,0.9064717456934737,21.20257209461549
38,0,35,15,Median,40,[   0  164  390  685  857  937 1180],6,295,80,196.66666666666666,10325.761650430522,11.283039379355166,-0.027460206069563595,1.073987985595765,22.270972219874693,-0.004549749367461546,1.1338763167964732,17.648073048694705
39,0,35,15,Mode,40,[   0  145  329  685  857  937 1180],6,356,80,196.66666666666666,9603.972513778568,11.052773815887374,-0.029404116684559903,0.997751098007529,22.360047638424916,-0.004238634880693429,1.0515026908050102,17.910948999822672
40,0,35,15,Median,40,[   0  154  306  479  686  857  937 1180],7,243,80,168.57142857142858,10175.944442960787,11.726226024736986,-0.0296364951304896,1.0302354613922204,21.273695137513755,-0.004297447738774381,1.1211907776944294,16.0579605716734
41,0,35,15,Mode,40,[   0  145  329  560  685  857  937 1180],7,243,80,168.57142857142858,9722.383057482588,11.589795507273237,-0.029888308652924543,1.0104409403952277,21.35874786873591,-0.006918947418060814,1.0670175679417917,16.34303041381574
42,0,35,15,Median,40,[   0  154  306  479  686  857  937 1001 1180],8,207,64,147.5,9323.128415448193,11.958109936743387,-0.029728152519625115,1.0184322105558166,19.810412128748112,-0.0009144662855372026,1.0276023501692648,15.747508358514462
43,0,35,15,Mode,40,[   0  145  329  560  685  857  937  986 1180],8,231,49,147.5,9088.958183933473,12.313995374055299,-0.029877558623018198,1.0175469930615046,19.359584163118036,-0.0008748573801133339,0.997100097360601,15.5864609590258
44,0,35,15,Median,40,[   0  154  306  454  560  686  857  937 1001 1180],9,179,64,131.11111111111111,8465.16462474216,11.96123555756122,-0.02985823322199387,0.9884748301859106,19.34452941379154,-0.0019666432214780877,0.9327903816385138,15.710544498195372
45,0,35,15,Mode,40,[   0  145  329  454  560  685  857  937  986 1180],9,194,49,131.11111111111111,8571.897164255293,12.405699858461443,-0.03069247803988185,0.9733440618271981,18.98566706257442,-0.000954794672292763,0.9417538808699073,15.234454177858748
46,0,35,15,Median,40,[   0  154  237  329  479  686  857  937 1001 1180],9,207,64,131.11111111111111,8231.000241067295,12.063623854452773,-0.0289495868556901,0.9311996824693143,19.127122297283588,-0.0007897616699496601,0.9070382799654647,15.551258534059611
