St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205 1180]
40,50,20,Mode,40,[   0  219  949 1180]
40,50,20,Median,40,[   0  205  666  949 1180]
40,50,20,Mode,40,[   0  219  679  949 1180]
40,50,20,Median,40,[   0  205  666  830  949 1180]
40,50,20,Mode,40,[   0  219  679  830  949 1180]
40,50,20,Median,40,[   0  134  219  666  830  949 1180]
40,50,20,Mode,40,[   0  134  219  679  830  949 1180]
40,50,20,Median,40,[   0  134  219  679  830  949 1180]
40,50,20,Mode,40,[   0  134  219  679  830  949 1180]
40,50,20,Median,40,[   0  134  219  679  830  949 1180]
40,50,20,Mode,40,[   0  134  219  679  830  949 1180]
40,50,20,Median,40,[   0   52  219  679  830  949 1180]
40,50,20,Mode,40,[   0   52  219  679  830  949 1180]
40,50,20,Median,40,[   0   52  219  679  830  949 1180]
40,50,20,Mode,40,[   0   52  219  679  830  949 1180]
40,50,20,Median,40,[   0   52  219  679  830  949 1180]
40,50,20,Mode,40,[   0   52  219  679  830  949 1180]
