St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382  813 1046]
40,50,20,Mode,40,[   0  842 1046]
40,50,20,Median,40,[   0  218  813 1046]
40,50,20,Mode,40,[   0  842 1046]
40,50,20,Median,40,[   0  218  744  842 1046]
40,50,20,Mode,40,[   0  405  751  842 1046]
40,50,20,Median,40,[   0  218  705  842  977 1046]
40,50,20,Mode,40,[   0  751  842  977 1046]
40,50,20,Median,40,[   0  405  705  842  977 1046]
40,50,20,Mode,40,[   0  751  842  977 1046]
40,50,20,Median,40,[   0  405  643  751  842  977 1046]
40,50,20,Mode,40,[   0  405  643  751  842  977 1046]
40,50,20,Median,40,[   0  167  258  643  751  842  977 1046]
40,50,20,Mode,40,[   0  167  258  643  751  842  977 1046]
40,50,20,Median,40,[   0  167  258  405  446  643  751  842  977 1046]
40,50,20,Mode,40,[   0  167  258  405  446  643  751  842  977 1046]
40,50,20,Median,40,[   0  167  258  405  446  643  751  842  919  977 1046]
40,50,20,Mode,40,[   0  167  258  405  446  643  751  842  912  977 1046]
