St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  380  867 1180]
40,50,20,Mode,40,[   0  172  646 1180]
40,50,20,Median,40,[   0  981 1180]
40,50,20,Mode,40,[   0  172  646 1063 1180]
40,50,20,Median,40,[   0  172  646 1180]
40,50,20,Mode,40,[   0  172  646 1063 1180]
40,50,20,Median,40,[   0  172  377  797 1063 1180]
40,50,20,Mode,40,[   0  172  646  867 1063 1180]
40,50,20,Median,40,[   0  172  377  512  670 1098 1180]
40,50,20,Mode,40,[   0  172  377  512  646  867 1180]
40,50,20,Median,40,[   0  172  377  512  665  867 1013 1180]
40,50,20,Mode,40,[   0  172  377  512  646  867 1180]
40,50,20,Median,40,[   0  172  377  512  665  867 1013 1180]
40,50,20,Mode,40,[   0  172  377  512  646  867 1180]
40,50,20,Median,40,[   0  172  380  512  665  867 1013 1180]
40,50,20,Mode,40,[   0  172  377  512  646  867 1180]
40,50,20,Median,40,[   0  172  380  512  665  867  981 1063 1180]
40,50,20,Mode,40,[   0  172  377  512  646  867  981 1063 1180]
