,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Median,40,[   0  189  801 1180],3,612,189,393.3333333333333,82422.86832877906,20.14074836269293,0.10821136733387078,150.48611661948095,2.624503761821608,0.16735018726743897,172.2760218673688,2.154948162687178
1,40,35,20,Median,40,[   0  190  621  938 1180],4,431,190,295.0,44813.30656758599,17.1463006309323,0.07833169464206292,119.99144061997127,3.1506457153231007,0.1356754613046466,99.70862358890857,2.5243965483999133
2,40,35,15,Median,40,[   0  190  458  685  939 1180],5,268,190,236.0,27785.127829390585,14.857670082165757,0.019963282184096768,95.56590837647634,3.866799373402466,0.10772538426278402,61.127754663636445,3.0053161049956487
3,0,35,20,Median,40,[   0   46  189  458  685  874 1180],6,306,46,196.66666666666666,20257.63690439676,14.366288007509365,0.02068756697973196,77.90216454337805,3.653119435754412,0.10052779833610907,45.675020700401866,3.071979311468792
4,40,35,20,Median,40,[   0  138  261  458  685  897 1050 1180],7,227,123,168.57142857142858,16302.821034202847,13.17959251233576,-0.004990112003460838,71.99030897198442,4.250333760642962,0.08899089881676092,37.89142227980994,3.334346142691112
5,20,35,20,Median,40,[   0  138  261  458  644  733  897 1050 1180],8,197,89,147.5,11694.743882642444,12.285242143022321,-0.007833772292696859,64.01779358005703,4.3240014204646045,0.08260317809861598,27.822486203562978,3.5699300689098643
6,20,35,20,Mode,40,[   0   83  138  261  458  685  729  938 1025 1180],9,227,44,131.11111111111111,10613.280017225923,13.595286336573501,-0.01672247284950009,56.82329872145785,4.261387221628176,0.08774782615060195,25.735281926740917,3.2381680877014865
7,40,35,20,Mode,40,[   0   83  138  261  458  685  729  938 1045 1109 1180],10,227,44,118.0,11525.680565645374,14.831837878840872,-0.014140628003275963,54.10959766149681,4.868661954603257,0.10326723637943769,27.29088802772579,2.934414029366008
8,40,35,20,Mode,40,[   0   83  138  261  458  622  729  854  938 1045 1109 1180],11,197,55,107.27272727272727,11210.63098666992,14.798742173740811,-0.00881381629230729,54.886180499879345,4.629425419096347,0.10794314463095019,26.751739626353743,2.8722763407945124
9,40,35,20,Mode,40,[   0   83  138  261  407  458  622  729  783  938 1045 1109 1180],12,164,51,98.33333333333333,9920.224495463288,14.642457945649062,-0.039261072767344744,49.098329494815346,4.510618864184232,0.0900160802734571,23.54718799293414,2.732435121828608
10,40,35,20,Mode,40,[   0   83  138  261  407  458  508  622  729  783  938 1045 1109 1180],13,155,50,90.76923076923077,9373.945605459045,14.677217223997156,-0.036488856982238166,46.16039528424487,4.363164014033373,0.09749532856928737,22.85451592770009,2.707223787633442
11,40,35,20,Mode,40,"[   0   83  138  261  407  458  508  622  685  729  854  938 1045 1109
 1180]",14,146,44,84.28571428571429,8295.209379482929,13.938368567450457,-0.029751613225410773,44.65785534692104,4.676318954696151,0.09954606898381903,20.524024211342788,3.0059693787048825
12,40,40,20,Median,40,"[   0   83  138  189  261  407  458  514  624  729  783  854  938 1045
 1111 1180]",15,146,51,78.66666666666667,7493.226969665332,14.025465230706903,-0.033198638032540216,43.24297418398842,4.456122094741501,0.09661121325701219,18.494238955188763,2.920416433813338
13,40,35,20,Mode,40,"[   0   83  138  190  261  407  458  508  622  685  729  783  854  938
 1045 1109 1180]",16,146,44,73.75,6638.6785888523855,13.501312681904777,-0.03154377170292411,40.821270735909614,4.5375680466887385,0.09405232428127142,16.6099494390018,3.0921942291900373
