,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  536  670 1180],0.1104194077271814,173.84251841073547,2.528857816664946
1,2,20,20,[   0  536  670 1180],0.1104194077271814,173.84251841073547,2.528857816664946
2,2,20,40,[   0  536  670 1180],0.1104194077271814,173.84251841073547,2.528857816664946
3,2,20,60,[   0  536  670 1180],0.1104194077271814,173.84251841073547,2.528857816664946
4,2,21,0,[   0  536  670 1180],0.1104194077271814,173.84251841073547,2.528857816664946
5,2,21,20,[   0  536  670 1180],0.1104194077271814,173.84251841073547,2.528857816664946
6,2,21,40,[   0  536  670 1180],0.1104194077271814,173.84251841073547,2.528857816664946
7,2,21,60,[   0  536  670 1180],0.1104194077271814,173.84251841073547,2.528857816664946
8,2,22,0,[   0  897 1180],0.19688023556006745,204.06673432599803,1.5211573450377445
9,2,22,20,[   0  897 1180],0.19688023556006745,204.06673432599803,1.5211573450377445
10,2,22,40,[   0  897 1180],0.19688023556006745,204.06673432599803,1.5211573450377445
11,2,22,60,[   0  897 1180],0.19688023556006745,204.06673432599803,1.5211573450377445
12,2,23,0,[   0  897 1180],0.19683056992332773,205.12126249760752,1.5338626930387254
13,2,23,20,[   0  897 1180],0.19683056992332773,205.12126249760752,1.5338626930387254
14,2,23,40,[   0  897 1180],0.19683056992332773,205.12126249760752,1.5338626930387254
15,2,23,60,[   0  897 1180],0.19683056992332773,205.12126249760752,1.5338626930387254
16,2,24,0,[   0  685  938 1180],0.1853541066447595,264.5363467420993,1.8558344174580765
17,2,24,20,[   0  685  938 1180],0.1853541066447595,264.5363467420993,1.8558344174580765
18,2,24,40,[   0  685  938 1180],0.1853541066447595,264.5363467420993,1.8558344174580765
19,2,24,60,[   0  685  938 1180],0.1853541066447595,264.5363467420993,1.8558344174580765
20,2,25,0,[   0  685 1180],0.21880953568606543,281.02930308468535,1.5327505119473894
21,2,25,20,[   0  685 1180],0.21880953568606543,281.02930308468535,1.5327505119473894
22,2,25,40,[   0  685 1180],0.21880953568606543,281.02930308468535,1.5327505119473894
23,2,25,60,[   0  685 1180],0.21880953568606543,281.02930308468535,1.5327505119473894
24,2,26,0,[   0  685 1180],0.21591638792405315,277.777166609696,1.5389535626448136
25,2,26,20,[   0  685 1180],0.21591638792405315,277.777166609696,1.5389535626448136
26,2,26,40,[   0  685 1180],0.21591638792405315,277.777166609696,1.5389535626448136
27,2,26,60,[   0  685 1180],0.21591638792405315,277.777166609696,1.5389535626448136
28,2,27,0,[   0  622 1180],0.20630602535826786,269.12143639255214,1.5500115625877202
29,2,27,20,[   0  622 1180],0.20630602535826786,269.12143639255214,1.5500115625877202
30,2,27,40,[   0  622 1180],0.20630602535826786,269.12143639255214,1.5500115625877202
31,2,27,60,[   0  622 1180],0.20630602535826786,269.12143639255214,1.5500115625877202
32,2,28,0,[   0  685 1180],0.21006391143749245,256.69702560059847,1.4790845617520585
33,2,28,20,[   0  685 1180],0.21006391143749245,256.69702560059847,1.4790845617520585
34,2,28,40,[   0  685 1180],0.21006391143749245,256.69702560059847,1.4790845617520585
35,2,28,60,[   0  685 1180],0.21006391143749245,256.69702560059847,1.4790845617520585
36,2,29,0,[   0  685 1180],0.1961797119902633,248.93409848334784,1.5418090143249867
37,2,29,20,[   0  685 1180],0.1961797119902633,248.93409848334784,1.5418090143249867
38,2,29,40,[   0  685 1180],0.1961797119902633,248.93409848334784,1.5418090143249867
39,2,29,60,[   0  685 1180],0.1961797119902633,248.93409848334784,1.5418090143249867
40,2,30,0,[   0  586 1180],0.1954086264219627,264.641205885729,1.6319178860662282
41,2,30,20,[   0  586 1180],0.1954086264219627,264.641205885729,1.6319178860662282
42,2,30,40,[   0  586 1180],0.1954086264219627,264.641205885729,1.6319178860662282
43,2,30,60,[   0  586 1180],0.1954086264219627,264.641205885729,1.6319178860662282
44,2,31,0,[   0  783 1180],0.20621495488946018,234.07226807712678,1.472242145092498
45,2,31,20,[   0  783 1180],0.20621495488946018,234.07226807712678,1.472242145092498
46,2,31,40,[   0  783 1180],0.20621495488946018,234.07226807712678,1.472242145092498
47,2,31,60,[   0  783 1180],0.20621495488946018,234.07226807712678,1.472242145092498
48,2,32,0,[   0  458  720 1180],0.10272877507214523,165.38038064239467,2.5902588708313674
49,2,32,20,[   0  458  720 1180],0.10272877507214523,165.38038064239467,2.5902588708313674
50,2,32,40,[   0  458  720 1180],0.10272877507214523,165.38038064239467,2.5902588708313674
51,2,32,60,[   0  458  720 1180],0.10272877507214523,165.38038064239467,2.5902588708313674
