St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306 1180]
40,50,20,Mode,40,[   0  239  865 1180]
40,50,20,Median,40,[   0  301 1106 1180]
40,50,20,Mode,40,[   0  239  865 1106 1180]
40,50,20,Median,40,[   0  481  865 1106 1180]
40,50,20,Mode,40,[   0  481  865 1106 1180]
40,50,20,Median,40,[   0  481  764  865 1106 1180]
40,50,20,Mode,40,[   0  481  764  865 1106 1180]
40,50,20,Median,40,[   0  416  764  865 1106 1180]
40,50,20,Mode,40,[   0  481  764  865 1106 1180]
40,50,20,Median,40,[   0  481  764  865 1106 1180]
40,50,20,Mode,40,[   0  481  764  865 1106 1180]
40,50,20,Median,40,[   0  239  301  416  764  865 1106 1180]
40,50,20,Mode,40,[   0  239  301  481  764  865 1106 1180]
40,50,20,Median,40,[   0  239  301  416  764  865 1024 1180]
40,50,20,Mode,40,[   0  239  301  481  764  865 1024 1180]
40,50,20,Median,40,[   0  239  301  416  764  865  933 1180]
40,50,20,Mode,40,[   0  239  301  481  764  865  933 1180]
