St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  455  970 1180]
40,50,20,Mode,40,[   0  449  970 1180]
40,50,20,Median,40,[   0  291  470  970 1180]
40,50,20,Mode,40,[   0  319  449  970 1180]
40,50,20,Median,40,[   0  275  470  807  970 1180]
40,50,20,Mode,40,[   0  319  449  807  970 1180]
40,50,20,Median,40,[   0  275  470  807  970 1180]
40,50,20,Mode,40,[   0  319  449  807  970 1180]
40,50,20,Median,40,[   0  275  449  525  807  970 1180]
40,50,20,Mode,40,[   0  319  449  539  807  970 1180]
40,50,20,Median,40,[   0  205  449  525  807  970 1180]
40,50,20,Mode,40,[   0  205  449  539  807  970 1180]
40,50,20,Median,40,[   0  449  509  970 1180]
40,50,20,Mode,40,[   0  205  449  539  807  970 1180]
40,50,20,Median,40,[   0  449  509  970 1180]
40,50,20,Mode,40,[   0  205  449  539  807  970 1180]
40,50,20,Median,40,[   0  455  509  970 1180]
40,50,20,Mode,40,[   0   89  205  319  406  449  539  807  970 1180]
