St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197  764 1465]
40,50,20,Mode,40,[   0  173  764 1465]
40,50,20,Median,40,[   0  173  666 1465]
40,50,20,Mode,40,[   0  173  764 1465]
40,50,20,Median,40,[   0  173  571 1465]
40,50,20,Mode,40,[   0  173  628 1465]
40,50,20,Median,40,[   0  173  628 1465]
40,50,20,Mode,40,[   0  173  628 1465]
40,50,20,Median,40,[   0  173  628 1465]
40,50,20,Mode,40,[   0  173  628 1465]
40,50,20,Median,40,[   0  197  628 1465]
40,50,20,Mode,40,[   0  173  628 1465]
40,50,20,Median,40,[   0  197  628  764  843 1465]
40,50,20,Mode,40,[   0  173  440  764  843 1465]
40,50,20,Median,40,[   0  197  764  842  927 1465]
40,50,20,Mode,40,[   0  173  440  764  843  927 1465]
40,50,20,Median,40,[   0  197  628  764  843 1210 1367 1465]
40,50,20,Mode,40,[   0  173  440  764  843 1113 1210 1367 1465]
