St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  836 1046]
40,50,20,Mode,40,[   0  478  682 1046]
40,50,20,Median,40,[   0   92  563 1046]
40,50,20,Mode,40,[   0  124  682  979 1046]
40,50,20,Median,40,[   0   92  478  682 1046]
40,50,20,Mode,40,[   0  124  478  682  979 1046]
40,50,20,Median,40,[   0   92  478  682  855  979 1046]
40,50,20,Mode,40,[   0  124  478  682  912  979 1046]
40,50,20,Median,40,[   0   85  478  682  855  979 1046]
40,50,20,Mode,40,[   0  124  478  682  912  979 1046]
40,50,20,Median,40,[   0   85  478  552  682  855  979 1046]
40,50,20,Mode,40,[   0  124  268  478  552  682  912  979 1046]
40,50,20,Median,40,[   0   61  124  332  478  552  682  855  979 1046]
40,50,20,Mode,40,[   0   61  124  268  478  552  682  912  979 1046]
40,50,20,Median,40,[   0   61  124  332  478  552  682  839  912  979 1046]
40,50,20,Mode,40,[   0   61  124  268  478  552  682  836  912  979 1046]
40,50,20,Median,40,[   0   61  124  332  478  552  682  740  839  912  979 1046]
40,50,20,Mode,40,[   0   61  124  268  478  552  682  740  836  912  979 1046]
