St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1152 4285]
40,50,20,Mode,40,[   0 1683 4285]
40,50,20,Median,40,[   0  874 2000 4285]
40,50,20,Mode,40,[   0 1080 1683 3663 4285]
40,50,20,Median,40,[   0  817 1683 3663 4285]
40,50,20,Mode,40,[   0 1080 1683 3663 4285]
40,50,20,Median,40,[   0  259 1080 1799 3663 4285]
40,50,20,Mode,40,[   0  259 1080 1683 3663 4285]
40,50,20,Median,40,[   0  259 1080 1799 3738 4285]
40,50,20,Mode,40,[   0  259 1080 1683 2409 3463 3663 4285]
40,50,20,Median,40,[   0  259  817 1146 1799 3738 4285]
40,50,20,Mode,40,[   0  259  817 1080 1683 2409 3463 3663 4285]
40,50,20,Median,40,[   0  259  817 1146 1683 3738 4285]
40,50,20,Mode,40,[   0  259  817 1080 1683 2409 3463 3663 4285]
40,50,20,Median,40,[   0  259  817 1146 1683 3677 4010 4285]
40,50,20,Mode,40,[   0  259  817 1080 1683 3663 4003 4285]
40,50,20,Median,40,[   0  259  817 1146 1683 3732 4010 4285]
40,50,20,Mode,40,[   0  259  817 1080 1683 2409 3463 3663 4003 4285]
