,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
1,2,20,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
2,2,20,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
3,2,20,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
4,2,21,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
5,2,21,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
6,2,21,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
7,2,21,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
8,2,22,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
9,2,22,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
10,2,22,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
11,2,22,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
12,2,23,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
13,2,23,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
14,2,23,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
15,2,23,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
16,2,24,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
17,2,24,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
18,2,24,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
19,2,24,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
20,2,25,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
21,2,25,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
22,2,25,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
23,2,25,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
24,2,26,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
25,2,26,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
26,2,26,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
27,2,26,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
28,2,27,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
29,2,27,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
30,2,27,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
31,2,27,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
32,2,28,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
33,2,28,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
34,2,28,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
35,2,28,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
36,2,29,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
37,2,29,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
38,2,29,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
39,2,29,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
40,2,30,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
41,2,30,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
42,2,30,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
43,2,30,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
44,2,31,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
45,2,31,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
46,2,31,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
47,2,31,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
48,2,32,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
49,2,32,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
50,2,32,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
51,2,32,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
52,2,33,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
53,2,33,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
54,2,33,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
55,2,33,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
56,2,34,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
57,2,34,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
58,2,34,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
59,2,34,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
60,2,35,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
61,2,35,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
62,2,35,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
63,2,35,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
64,2,36,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
65,2,36,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
66,2,36,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
67,2,36,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
68,2,37,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
69,2,37,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
70,2,37,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
71,2,37,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
72,2,38,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
73,2,38,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
74,2,38,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
75,2,38,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
76,2,39,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
77,2,39,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
78,2,39,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
79,2,39,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
80,2,40,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
81,2,40,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
82,2,40,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
83,2,40,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
84,2,41,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
85,2,41,20,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
86,2,41,40,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
87,2,41,60,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
88,2,42,0,[   0  262 2020],0.33706148798798286,386.02077769668125,1.3657856799855859
