,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  262 1753 2020],3,1491,262,673.3333333333334,415817.8677879101,42.99526671537233,0.3319710852853381,497.2066173469458,2.001593441909538,0.41110997925321513,623.6710623333313,1.1801414723643304
1,0,35,10,Mode,40,[   0  262 1934 2020],3,1672,86,673.3333333333334,372871.37482023,53.36379287667586,0.37074584367854346,455.0347885825617,1.5204703626768241,0.46946035816436316,528.3623758819115,1.0453262766234466
2,0,35,10,Median,40,[   0  262 1273 1934 2020],4,1011,86,505.0,296912.57076341525,41.81017126216892,0.17019643372108373,439.1789995847761,1.7743219418168563,0.38826688381379926,469.5870277328342,1.2908013138319034
3,0,35,10,Mode,40,[   0  262 1181 1934 2020],4,919,86,505.0,290998.8020119523,41.51577493739969,0.14850630344831459,416.73501525915293,1.8880896768489563,0.37929161311612064,446.14454207814407,1.3635333784606873
4,0,35,10,Median,40,[   0  156  463 1273 1934 2020],5,810,86,404.0,212880.3944209097,37.58605803835797,0.1803307515846801,379.77685387763336,2.930410595727496,0.3621435142679805,377.78182930601645,1.3206168886002654
5,0,35,10,Mode,40,[   0  262  597 1181 1934 2020],5,753,86,404.0,245238.6961367591,39.5580521308146,0.1470288500359109,427.6241583497891,2.4929722864826913,0.4000295880190099,473.02230369402844,1.0988997031302252
6,0,35,10,Median,40,[   0  156  463 1181 1516 1934 2020],6,718,86,336.6666666666667,138097.6248658196,31.81949831851491,0.09968117231372339,336.35146446702527,2.884811263738191,0.30201745001889946,236.92263520006935,1.4703245743456121
7,0,35,10,Mode,40,[   0  262  597 1181 1516 1934 2020],6,584,86,336.6666666666667,164410.4340295032,33.33586519101854,0.12877571777712227,397.0323102789104,2.14828574582331,0.34496047144768144,331.7265585071205,1.2698435338336265
8,0,35,10,Median,40,[   0  156  463 1181 1516 1753 1934 2020],7,718,86,288.57142857142856,107202.17198664676,29.07330729303411,0.11065946920271968,315.655522424577,2.3199252258892646,0.30592286019897313,203.26960176513862,1.4365189557972038
9,0,35,10,Mode,40,[   0  262  597 1181 1516 1753 1934 2020],7,584,86,288.57142857142856,129129.5129563831,30.3369463534538,0.14090365614052533,372.4638477015015,2.0559805424013615,0.3417087113896247,282.27287118768123,1.2694514220372157
10,0,35,10,Median,40,[   0  155  262  463 1181 1516 1753 1934 2020],8,718,86,252.5,91141.86058971325,29.383494347929037,0.12616938890007778,335.89106785258923,2.482331601128328,0.31883172128830445,202.05159204546462,1.4294627518148342
11,0,35,10,Mode,40,[   0  155  262  597 1181 1516 1753 1934 2020],8,584,86,252.5,94009.52432155843,28.700284748037557,0.13942890845870284,338.7485698710195,2.1923865099968953,0.3190412263301599,221.94567156797527,1.4335342289144053
12,0,35,10,Median,40,[   0  155  262  461  597 1181 1516 1753 1934 2020],9,584,86,224.44444444444446,69342.64150528033,26.700201046568736,0.12641581606092853,313.349741175313,2.518869849102253,0.30134398887033254,153.70358862490764,1.4869906897260532
13,0,35,10,Mode,40,[   0  155  262  461  597 1181 1516 1753 1934 2020],9,584,86,224.44444444444446,69342.64150528033,26.700201046568736,0.12641581606092853,313.349741175313,2.518869849102253,0.30134398887033254,153.70358862490764,1.4869906897260532
14,0,35,10,Median,40,[   0  155  262  461  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,52745.683781188156,24.510879908582087,0.11154607621565787,285.79630715290506,2.404150951778928,0.2828743027371521,107.3843471714485,1.572175238843035
15,0,35,10,Mode,40,[   0  155  262  461  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,52745.683781188156,24.510879908582087,0.11154607621565787,285.79630715290506,2.404150951778928,0.2828743027371521,107.3843471714485,1.572175238843035
16,0,35,10,Median,40,[   0  155  262  461  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,52745.683781188156,24.510879908582087,0.11154607621565787,285.79630715290506,2.404150951778928,0.2828743027371521,107.3843471714485,1.572175238843035
17,0,35,10,Mode,40,[   0  155  262  461  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,52745.683781188156,24.510879908582087,0.11154607621565787,285.79630715290506,2.404150951778928,0.2828743027371521,107.3843471714485,1.572175238843035
18,0,35,10,Median,40,[   0  155  262  461  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,52745.683781188156,24.510879908582087,0.11154607621565787,285.79630715290506,2.404150951778928,0.2828743027371521,107.3843471714485,1.572175238843035
19,0,35,10,Mode,40,[   0  155  262  461  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,52745.683781188156,24.510879908582087,0.11154607621565787,285.79630715290506,2.404150951778928,0.2828743027371521,107.3843471714485,1.572175238843035
20,0,35,10,Median,40,[   0  155  262  461  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,52745.683781188156,24.510879908582087,0.11154607621565787,285.79630715290506,2.404150951778928,0.2828743027371521,107.3843471714485,1.572175238843035
21,0,35,10,Mode,40,[   0  155  262  461  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,52745.683781188156,24.510879908582087,0.11154607621565787,285.79630715290506,2.404150951778928,0.2828743027371521,107.3843471714485,1.572175238843035
22,0,35,10,Median,40,[   0  155  262  454  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53249.30881308965,24.60264308021883,0.111899796234929,285.87218646045756,2.389828648863,0.2848793253023724,108.86720127043422,1.5694107344165313
23,0,35,10,Mode,40,[   0  155  262  454  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53249.30881308965,24.60264308021883,0.111899796234929,285.87218646045756,2.389828648863,0.2848793253023724,108.86720127043422,1.5694107344165313
24,0,35,10,Median,40,[   0  155  262  454  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53249.30881308965,24.60264308021883,0.111899796234929,285.87218646045756,2.389828648863,0.2848793253023724,108.86720127043422,1.5694107344165313
25,0,35,10,Mode,40,[   0  155  262  454  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53249.30881308965,24.60264308021883,0.111899796234929,285.87218646045756,2.389828648863,0.2848793253023724,108.86720127043422,1.5694107344165313
26,0,35,10,Median,40,[   0  155  262  454  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53249.30881308965,24.60264308021883,0.111899796234929,285.87218646045756,2.389828648863,0.2848793253023724,108.86720127043422,1.5694107344165313
27,0,35,10,Mode,40,[   0  155  262  454  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53249.30881308965,24.60264308021883,0.111899796234929,285.87218646045756,2.389828648863,0.2848793253023724,108.86720127043422,1.5694107344165313
28,0,35,15,Median,40,[   0  262 1546 2020],3,1284,262,673.3333333333334,393935.692809879,38.36935918445336,0.2465365201971596,449.0675049506475,1.8210568877021454,0.3666951509382884,599.145094971201,1.3370050897083328
29,0,35,15,Mode,40,[   0  262 1934 2020],3,1672,86,673.3333333333334,372871.37482023,53.36379287667586,0.37074584367854346,455.0347885825617,1.5204703626768241,0.46946035816436316,528.3623758819115,1.0453262766234466
30,0,35,15,Median,40,[   0  262 1516 1934 2020],4,1254,86,505.0,288141.81036543316,41.627353127297276,0.2089321101894051,450.3929829106168,1.6589049317706093,0.38710376114440437,464.2916183198747,1.2461254769777508
31,0,35,15,Mode,40,[   0  262 1181 1934 2020],4,919,86,505.0,290998.8020119523,41.51577493739969,0.14850630344831459,416.73501525915293,1.8880896768489563,0.37929161311612064,446.14454207814407,1.3635333784606873
32,0,35,15,Median,40,[   0  156  463 1516 1934 2020],5,1053,86,404.0,190865.89722620716,36.404482526292,0.20702062954764866,369.1200973827576,3.0577091732611903,0.34228116790560437,322.62868419135674,1.4025824731455427
33,0,35,15,Mode,40,[   0  262  597 1181 1934 2020],5,753,86,404.0,245238.6961367591,39.5580521308146,0.1470288500359109,427.6241583497891,2.4929722864826913,0.4000295880190099,473.02230369402844,1.0988997031302252
34,0,35,15,Median,40,[   0  156  463 1181 1545 1934 2020],6,718,86,336.6666666666667,138711.55193504744,31.802273986093788,0.10590600006393573,333.85265573161126,2.9280765021151027,0.30201944977479345,239.71687839469655,1.4799100867444517
35,0,35,15,Mode,40,[   0  262  597 1181 1545 1934 2020],6,584,86,336.6666666666667,165336.40888913165,33.32810211060628,0.1341737950235224,394.1071915065029,2.146998112346329,0.3442724243999633,335.8756185831195,1.2832716789207188
36,0,35,15,Median,40,[   0  156  463 1181 1545 1753 1934 2020],7,718,86,288.57142857142856,108264.29033274618,29.264093990231682,0.1151902463622014,312.51872180950807,2.3191298846100645,0.30729028684636617,205.39567301718338,1.430193186459187
37,0,35,15,Mode,40,[   0  262  597 1181 1545 1753 1934 2020],7,584,86,288.57142857142856,130451.67112781633,30.535617427325423,0.14494599786947363,368.7574063117251,2.0522097734778906,0.34250109903400766,285.52795650753586,1.2663278466060763
38,0,35,15,Median,40,[   0  155  262  463 1181 1545 1753 1934 2020],8,718,86,252.5,92052.24774351277,29.54702580266982,0.13159366526831076,332.537892773587,2.4187874027586878,0.3200038012717842,203.87393883293157,1.42404066381082
39,0,35,15,Mode,40,[   0  155  262  597 1181 1545 1753 1934 2020],8,584,86,252.5,95142.80275421552,28.87057423992752,0.14348861384213685,335.36466366148517,2.1890870871888586,0.319720415739631,224.73574469927925,1.4308568785448574
40,0,35,15,Median,40,[   0  155  262  454  597 1181 1545 1753 1934 2020],9,584,86,224.44444444444446,70900.83829474443,26.952437920063787,0.13037642614334133,310.28522881878615,2.450687995037161,0.3041939299894926,157.81311347615758,1.481537940672882
41,0,35,15,Mode,40,[   0  155  262  452  597 1181 1545 1753 1934 2020],9,584,86,224.44444444444446,71066.81999549945,26.98269671146744,0.13118056445948353,310.2600505388576,2.4514739922901656,0.3045119780030813,158.3088088078866,1.4808950069187041
42,0,35,15,Median,40,[   0  155  262  454  597 1181 1273 1545 1753 1934 2020],10,584,86,202.0,53257.966197366215,24.788976052811577,0.11319134323791899,284.8213836533594,2.3402938084719134,0.2853278200776655,108.6193873170684,1.5612433748397043
43,0,35,15,Mode,40,[   0  155  262  452  597 1181 1273 1545 1753 1934 2020],10,584,86,202.0,53405.505486926224,24.81587275628149,0.11301437754358773,284.79818627992825,2.3434174886725048,0.2856105294230776,109.06000538971642,1.5606718781693243
44,0,35,15,Median,40,[   0  155  262  454  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53249.30881308965,24.60264308021883,0.111899796234929,285.87218646045756,2.389828648863,0.2848793253023724,108.86720127043422,1.5694107344165313
45,0,35,15,Mode,40,[   0  155  262  452  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53396.84810264967,24.62953978368874,0.11172277039492311,285.84889305127655,2.3943927645259633,0.28516203464778456,109.30781934308226,1.5688392377461509
46,0,35,15,Median,40,[   0  155  262  454  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53249.30881308965,24.60264308021883,0.111899796234929,285.87218646045756,2.389828648863,0.2848793253023724,108.86720127043422,1.5694107344165313
47,0,35,15,Mode,40,[   0  155  262  452  597 1181 1273 1516 1753 1934 2020],10,584,86,202.0,53396.84810264967,24.62953978368874,0.11172277039492311,285.84889305127655,2.3943927645259633,0.28516203464778456,109.30781934308226,1.5688392377461509
48,0,35,15,Median,40,[   0  155  214  262  454  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40851.247820301265,23.915776258354697,0.11189464569505216,265.3555999322345,2.3825909507696728,0.2727776586391207,96.90083221643738,1.621249671502812
49,0,35,15,Mode,40,[   0  155  214  262  452  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40995.0350550954,23.9394293542896,0.1117164253215772,265.33388951211055,2.3867401468269116,0.27316128274101914,97.48677745996613,1.6206852457666332
50,0,35,15,Median,40,[   0  155  214  262  454  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40851.247820301265,23.915776258354697,0.11189464569505216,265.3555999322345,2.3825909507696728,0.2727776586391207,96.90083221643738,1.621249671502812
51,0,35,15,Mode,40,[   0  155  214  262  452  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40995.0350550954,23.9394293542896,0.1117164253215772,265.33388951211055,2.3867401468269116,0.27316128274101914,97.48677745996613,1.6206852457666332
52,0,35,15,Median,40,[   0  155  214  262  454  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40851.247820301265,23.915776258354697,0.11189464569505216,265.3555999322345,2.3825909507696728,0.2727776586391207,96.90083221643738,1.621249671502812
53,0,35,15,Mode,40,[   0  155  214  262  452  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40995.0350550954,23.9394293542896,0.1117164253215772,265.33388951211055,2.3867401468269116,0.27316128274101914,97.48677745996613,1.6206852457666332
54,0,35,15,Median,40,[   0  155  214  262  454  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40851.247820301265,23.915776258354697,0.11189464569505216,265.3555999322345,2.3825909507696728,0.2727776586391207,96.90083221643738,1.621249671502812
55,0,35,15,Mode,40,[   0  155  214  262  452  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40995.0350550954,23.9394293542896,0.1117164253215772,265.33388951211055,2.3867401468269116,0.27316128274101914,97.48677745996613,1.6206852457666332
56,0,35,20,Median,40,[   0  262 1753 2020],3,1491,262,673.3333333333334,415817.8677879101,42.99526671537233,0.3319710852853381,497.2066173469458,2.001593441909538,0.41110997925321513,623.6710623333313,1.1801414723643304
57,0,35,20,Mode,40,[   0  262 1934 2020],3,1672,86,673.3333333333334,372871.37482023,53.36379287667586,0.37074584367854346,455.0347885825617,1.5204703626768241,0.46946035816436316,528.3623758819115,1.0453262766234466
58,0,35,20,Median,40,[   0  262 1516 1934 2020],4,1254,86,505.0,288141.81036543316,41.627353127297276,0.2089321101894051,450.3929829106168,1.6589049317706093,0.38710376114440437,464.2916183198747,1.2461254769777508
59,0,35,20,Mode,40,[   0  262 1181 1934 2020],4,919,86,505.0,290998.8020119523,41.51577493739969,0.14850630344831459,416.73501525915293,1.8880896768489563,0.37929161311612064,446.14454207814407,1.3635333784606873
60,0,35,20,Median,40,[   0  156  463 1516 1934 2020],5,1053,86,404.0,190865.89722620716,36.404482526292,0.20702062954764866,369.1200973827576,3.0577091732611903,0.34228116790560437,322.62868419135674,1.4025824731455427
61,0,35,20,Mode,40,[   0  262  452 1181 1934 2020],5,753,86,404.0,222102.493559883,40.30858997816513,0.14268665144719905,419.4938154470469,2.035107041112793,0.3964612982524317,413.69789643247475,1.0825890602788883
62,0,35,20,Median,40,[   0  156  463 1181 1545 1934 2020],6,718,86,336.6666666666667,138711.55193504744,31.802273986093788,0.10590600006393573,333.85265573161126,2.9280765021151027,0.30201944977479345,239.71687839469655,1.4799100867444517
63,0,35,20,Mode,40,[   0  262  452 1181 1545 1934 2020],6,729,86,336.6666666666667,149659.60016729828,34.030016523784845,0.1136099418597673,386.66782339337664,2.176364920509645,0.33469404288464155,283.61889674360134,1.2858055155168555
64,0,35,20,Median,40,[   0  156  463 1181 1545 1753 1936 2020],7,718,84,288.57142857142856,107446.18341322643,29.120114836460136,0.1148745250438566,309.0489482737196,2.316457725484625,0.30501911597668774,201.953902128599,1.4372340154751644
65,0,35,20,Mode,40,[   0  262  452 1181 1545 1753 1934 2020],7,729,86,288.57142857142856,117387.66385962185,31.120546104974228,0.1280066772055299,361.78579688848026,2.29952150783515,0.3345191144379062,241.98068830793736,1.268439377102857
66,0,35,20,Median,40,[   0  156  454  597 1181 1545 1753 1936 2020],8,584,84,252.5,77022.45446259195,26.217286090003256,0.11177783348087626,282.19526156640023,2.3392639433651663,0.26971182524300047,159.32915641677843,1.5654808747958886
67,0,35,20,Mode,40,[   0  262  452  597 1181 1545 1753 1934 2020],8,584,86,252.5,90870.33047102294,27.924189341852404,0.13248648902710872,334.1055398380034,2.3673358675784284,0.3161661867551861,190.75145259854406,1.3545814718323972
68,0,35,20,Median,40,[   0  155  262  454  597 1181 1545 1753 1936 2020],9,584,84,224.44444444444446,70287.25810510461,26.84445355473513,0.12942319622080778,306.80923215729064,2.4532422209963,0.3024905518372337,155.23178530971933,1.4868185624348649
69,0,35,20,Mode,40,[   0  155  262  452  597 1181 1545 1753 1934 2020],9,584,86,224.44444444444446,71066.81999549945,26.98269671146744,0.13118056445948353,310.2600505388576,2.4514739922901656,0.3045119780030813,158.3088088078866,1.4808950069187041
70,0,35,20,Median,40,[   0  155  262  454  597 1181 1273 1545 1753 1936 2020],10,584,84,202.0,52712.561584353025,24.692989950297218,0.11221901984368873,281.6192224929156,2.342592611835138,0.2838137061645465,106.3248733913455,1.5659372608503561
71,0,35,20,Mode,40,[   0  155  262  452  597 1181 1273 1545 1753 1934 2020],10,584,86,202.0,53405.505486926224,24.81587275628149,0.11301437754358773,284.79818627992825,2.3434174886725048,0.2856105294230776,109.06000538971642,1.5606718781693243
72,0,35,20,Median,40,[   0  155  214  262  454  597 1181 1273 1545 1753 1936 2020],11,584,48,183.63636363636363,40368.175314438304,23.997088441425245,0.11206333998552931,261.3922509773072,2.3412744925961673,0.2718186014150773,94.61273712525754,1.618123545293254
73,0,35,20,Mode,40,[   0  155  214  262  452  597 1181 1273 1545 1753 1934 2020],11,584,48,183.63636363636363,41002.82670094431,24.10712902962307,0.11300771824356827,264.3546243418681,2.3403989869601314,0.2735649280387829,97.26374490193686,1.6133346221474891
74,0,35,20,Median,40,[   0  155  214  262  454  597 1181 1273 1516 1753 1936 2020],11,584,48,183.63636363636363,40368.40028488905,23.829521232385922,0.11078128871205832,262.35907251953415,2.3863061656789735,0.2715485881554037,94.84472159028302,1.6254997641234834
75,0,35,20,Mode,40,[   0  155  214  262  452  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40995.0350550954,23.9394293542896,0.1117164253215772,265.33388951211055,2.3867401468269116,0.27316128274101914,97.48677745996613,1.6206852457666332
76,0,35,20,Median,40,[   0  155  214  262  454  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40851.247820301265,23.915776258354697,0.11189464569505216,265.3555999322345,2.3825909507696728,0.2727776586391207,96.90083221643738,1.621249671502812
77,0,35,20,Mode,40,[   0  155  214  262  452  597 1181 1273 1516 1753 1934 2020],11,584,48,183.63636363636363,40995.0350550954,23.9394293542896,0.1117164253215772,265.33388951211055,2.3867401468269116,0.27316128274101914,97.48677745996613,1.6206852457666332
