St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  531  883 1046]
40,50,20,Mode,40,[   0  490  970 1046]
40,50,20,Median,40,[   0  528  798  970 1046]
40,50,20,Mode,40,[   0  490  842  970 1046]
40,50,20,Median,40,[   0  413  531  798  970 1046]
40,50,20,Mode,40,[   0  413  490  842  970 1046]
40,50,20,Median,40,[   0  413  531  745  842  970 1046]
40,50,20,Mode,40,[   0  413  490  745  842  970 1046]
40,50,20,Median,40,[   0  413  531  745  842  970 1046]
40,50,20,Mode,40,[   0  413  490  745  842  970 1046]
40,50,20,Median,40,[   0  413  509  599  745  842  970 1046]
40,50,20,Mode,40,[   0  413  490  599  745  842  970 1046]
40,50,20,Median,40,[   0  413  509  599  745  842  970 1046]
40,50,20,Mode,40,[   0  413  490  599  745  842  970 1046]
40,50,20,Median,40,[   0  413  531  599  745  842  970 1046]
40,50,20,Mode,40,[   0  413  531  599  745  842  970 1046]
40,50,20,Median,40,[   0  413  509  599  692  842  883  970 1046]
40,50,20,Mode,40,[   0  413  490  674  745  842  883  970 1046]
