St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  320 1810]
40,50,20,Mode,40,[   0   46  870 1810]
40,50,20,Median,40,[   0  320 1039 1667 1810]
40,50,20,Mode,40,[   0   46 1673 1810]
40,50,20,Median,40,[   0   46  444 1039 1667 1810]
40,50,20,Mode,40,[   0   46  547 1673 1810]
40,50,20,Median,40,[   0   46  444 1306 1673 1810]
40,50,20,Mode,40,[   0   46  547 1200 1673 1810]
40,50,20,Median,40,[   0   46  363  547 1306 1673 1810]
40,50,20,Mode,40,[   0   46  363  870 1200 1673 1810]
40,50,20,Median,40,[   0   46  363  870 1141 1673 1810]
40,50,20,Mode,40,[   0   46  363  870 1039 1479 1673 1810]
40,50,20,Median,40,[   0   46  363  870 1039 1200 1673 1810]
40,50,20,Mode,40,[   0   46  363  870 1039 1479 1673 1810]
40,50,20,Median,40,[   0   46  372  547  870 1039 1200 1673 1810]
40,50,20,Mode,40,[   0   46  230  363  870 1039 1479 1673 1810]
40,50,20,Median,40,[   0   46  372  870 1039 1329 1673 1810]
40,50,20,Mode,40,[   0   46  230  363  870 1039 1479 1673 1810]
