St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327 1875]
40,50,20,Mode,40,[   0  176 1725 1875]
40,50,20,Median,40,[   0  242  796 1725 1875]
40,50,20,Mode,40,[   0  176  796 1725 1875]
40,50,20,Median,40,[   0  242  796 1341 1725 1875]
40,50,20,Mode,40,[   0  176  796 1289 1725 1875]
40,50,20,Median,40,[   0  366  796 1341 1725 1875]
40,50,20,Mode,40,[   0  327  796 1289 1725 1875]
40,50,20,Median,40,[   0  366  796 1341 1725 1875]
40,50,20,Mode,40,[   0  327  913 1289 1725 1875]
40,50,20,Median,40,[   0  176  327  497  796 1341 1725 1875]
40,50,20,Mode,40,[   0  176  327  497  913 1289 1725 1875]
40,50,20,Median,40,[   0  176  327  497  796 1341 1565 1725 1875]
40,50,20,Mode,40,[   0  176  327  497  913 1289 1565 1725 1875]
40,50,20,Median,40,[   0  176  327  497  913 1058 1341 1565 1725 1875]
40,50,20,Mode,40,[   0  176  327  497  913 1070 1289 1565 1725 1875]
40,50,20,Median,40,[   0  176  242  327  497  913 1058 1341 1565 1725 1875]
40,50,20,Mode,40,[   0  176  242  327  497  913 1070 1565 1725 1875]
