St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  446 1084 2017]
40,50,20,Mode,40,[   0  582 1084 2017]
40,50,20,Median,40,[   0  446 1396 2017]
40,50,20,Mode,40,[   0  582 1084 2017]
40,50,20,Median,40,[   0  446 1396 2017]
40,50,20,Mode,40,[   0  582 1084 2017]
40,50,20,Median,40,[   0  446  920 1084 1396 2017]
40,50,20,Mode,40,[   0  582  959 1084 1396 2017]
40,50,20,Median,40,[   0  445  582  939 1084 1396 1819 2017]
40,50,20,Mode,40,[   0  445  582  959 1084 1396 2017]
40,50,20,Median,40,[   0  445  582  959 1084 1396 1819 2017]
40,50,20,Mode,40,[   0  445  582  959 1084 1396 2017]
40,50,20,Median,40,[   0  445  582  959 1084 1396 1819 2017]
40,50,20,Mode,40,[   0  445  582  959 1084 1396 2017]
40,50,20,Median,40,[   0  445  582  959 1084 1396 2017]
40,50,20,Mode,40,[   0  445  582  959 1084 1396 2017]
40,50,20,Median,40,[   0  445  582  959 1084 1396 2017]
40,50,20,Mode,40,[   0  445  582  959 1084 1396 2017]
