St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  429  838 1046]
40,50,20,Mode,40,[   0  268  889 1046]
40,50,20,Median,40,[   0  268  889 1046]
40,50,20,Mode,40,[   0  268  429 1046]
40,50,20,Median,40,[   0  268  439  652  889 1046]
40,50,20,Mode,40,[   0  268  429  652  889 1046]
40,50,20,Median,40,[   0  268  429  814  889 1046]
40,50,20,Mode,40,[   0  268  429  553 1046]
40,50,20,Median,40,[   0   70  268  429  814  889 1046]
40,50,20,Mode,40,[   0   70  268  429  553  889 1046]
40,50,20,Median,40,[   0   70  268  429  758  983 1046]
40,50,20,Mode,40,[   0   70  268  429  553  983 1046]
40,50,20,Median,40,[   0   70  268  429  553  983 1046]
40,50,20,Mode,40,[   0   70  268  429  553  983 1046]
40,50,20,Median,40,[   0   70  268  429  553  758  814  889  983 1046]
40,50,20,Mode,40,[   0   70  268  429  553  758  814  889  983 1046]
40,50,20,Median,40,[   0   70  268  342  429  553  758  814  889  983 1046]
40,50,20,Mode,40,[   0   70  268  342  429  553  758  814  889  983 1046]
