,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  833 1206 2017],0.34800321640795634,90.85518109989282,2.917499644657478
1,2,20,20,[   0  833 1206 2017],0.34800321640795634,90.85518109989282,2.917499644657478
2,2,20,40,[   0  833 1206 2017],0.34800321640795634,90.85518109989282,2.917499644657478
3,2,20,60,[   0  833 1206 2017],0.34800321640795634,90.85518109989282,2.917499644657478
4,2,21,0,[   0  483  572 2017],-0.0004542213598260382,107.09476930129128,2.480909172286489
5,2,21,20,[   0  483  572 2017],-0.0004542213598260382,107.09476930129128,2.480909172286489
6,2,21,40,[   0  483  572 2017],-0.0004542213598260382,107.09476930129128,2.480909172286489
7,2,21,60,[   0  483  572 2017],-0.0004542213598260382,107.09476930129128,2.480909172286489
8,2,22,0,[   0  850 1047 2017],0.037144663208147584,38.93432717334874,5.275978282873975
9,2,22,20,[   0  850 1047 2017],0.037144663208147584,38.93432717334874,5.275978282873975
10,2,22,40,[   0  850 1047 2017],0.037144663208147584,38.93432717334874,5.275978282873975
11,2,22,60,[   0  850 1047 2017],0.037144663208147584,38.93432717334874,5.275978282873975
12,2,23,0,[   0  415  786 2017],0.3799927392321372,61.97540689621654,3.4920433014439474
13,2,23,20,[   0  415  786 2017],0.3799927392321372,61.97540689621654,3.4920433014439474
14,2,23,40,[   0  415  786 2017],0.3799927392321372,61.97540689621654,3.4920433014439474
15,2,23,60,[   0  415  786 2017],0.3799927392321372,61.97540689621654,3.4920433014439474
16,2,24,0,[   0  634 2017],0.011265869958872646,111.69489891318588,2.0631147745231733
17,2,24,20,[   0  634 2017],0.011265869958872646,111.69489891318588,2.0631147745231733
18,2,24,40,[   0  634 2017],0.011265869958872646,111.69489891318588,2.0631147745231733
19,2,24,60,[   0  634 2017],0.011265869958872646,111.69489891318588,2.0631147745231733
20,2,25,0,[   0  348  634 2017],0.0038237987809914553,116.56231892039081,2.2291386010796113
21,2,25,20,[   0  348  634 2017],0.0038237987809914553,116.56231892039081,2.2291386010796113
22,2,25,40,[   0  348  634 2017],0.0038237987809914553,116.56231892039081,2.2291386010796113
23,2,25,60,[   0  348  634 2017],0.0038237987809914553,116.56231892039081,2.2291386010796113
24,2,26,0,[   0  318  634 2017],0.010855155556920178,117.52193754781403,2.254653936169305
25,2,26,20,[   0  318  634 2017],0.010855155556920178,117.52193754781403,2.254653936169305
26,2,26,40,[   0  318  634 2017],0.010855155556920178,117.52193754781403,2.254653936169305
27,2,26,60,[   0  318  634 2017],0.010855155556920178,117.52193754781403,2.254653936169305
28,2,27,0,[   0  378  780 2017],0.3566157573030327,59.297910682019015,3.619587437773218
29,2,27,20,[   0  378  780 2017],0.3566157573030327,59.297910682019015,3.619587437773218
30,2,27,40,[   0  378  780 2017],0.3566157573030327,59.297910682019015,3.619587437773218
31,2,27,60,[   0  378  780 2017],0.3566157573030327,59.297910682019015,3.619587437773218
32,2,28,0,[   0  833 1746 2017],0.25477388724081756,111.76172772616432,2.8800187926920637
33,2,28,20,[   0  833 1746 2017],0.25477388724081756,111.76172772616432,2.8800187926920637
34,2,28,40,[   0  833 1746 2017],0.25477388724081756,111.76172772616432,2.8800187926920637
35,2,28,60,[   0  833 1746 2017],0.25477388724081756,111.76172772616432,2.8800187926920637
36,2,29,0,[   0  389  930 2017],0.01709286085314065,114.2231584625887,2.5704689743839997
37,2,29,20,[   0  389  930 2017],0.01709286085314065,114.2231584625887,2.5704689743839997
38,2,29,40,[   0  389  930 2017],0.01709286085314065,114.2231584625887,2.5704689743839997
39,2,29,60,[   0  389  930 2017],0.01709286085314065,114.2231584625887,2.5704689743839997
40,2,30,0,[   0  389  930 2017],0.01329958742739112,116.60250718934604,2.5216111576023916
41,2,30,20,[   0  389  930 2017],0.01329958742739112,116.60250718934604,2.5216111576023916
42,2,30,40,[   0  389  930 2017],0.01329958742739112,116.60250718934604,2.5216111576023916
43,2,30,60,[   0  389  930 2017],0.01329958742739112,116.60250718934604,2.5216111576023916
44,2,31,0,[   0  428  782 2017],0.4014547961716803,61.917382059209395,3.436996698991172
45,2,31,20,[   0  428  782 2017],0.4014547961716803,61.917382059209395,3.436996698991172
46,2,31,40,[   0  428  782 2017],0.4014547961716803,61.917382059209395,3.436996698991172
47,2,31,60,[   0  428  782 2017],0.4014547961716803,61.917382059209395,3.436996698991172
48,2,32,0,[   0  318  627 2017],0.007351348765712427,118.02137371356456,2.2437906827821377
49,2,32,20,[   0  318  627 2017],0.007351348765712427,118.02137371356456,2.2437906827821377
50,2,32,40,[   0  318  627 2017],0.007351348765712427,118.02137371356456,2.2437906827821377
51,2,32,60,[   0  318  627 2017],0.007351348765712427,118.02137371356456,2.2437906827821377
52,2,33,0,[   0  404  782 2017],0.3776721992643602,58.74832009639161,3.386744050898198
53,2,33,20,[   0  404  782 2017],0.3776721992643602,58.74832009639161,3.386744050898198
54,2,33,40,[   0  404  782 2017],0.3776721992643602,58.74832009639161,3.386744050898198
55,2,33,60,[   0  404  782 2017],0.3776721992643602,58.74832009639161,3.386744050898198
56,2,34,0,[   0  442  782 2017],0.3864299230012347,62.59476196285854,3.435202076750688
57,2,34,20,[   0  442  782 2017],0.3864299230012347,62.59476196285854,3.435202076750688
58,2,34,40,[   0  442  782 2017],0.3864299230012347,62.59476196285854,3.435202076750688
59,2,34,60,[   0  442  782 2017],0.3864299230012347,62.59476196285854,3.435202076750688
60,2,35,0,[   0  318  930 2017],0.007068777886538573,117.9381140134917,2.4025106216123597
61,2,35,20,[   0  318  930 2017],0.007068777886538573,117.9381140134917,2.4025106216123597
62,2,35,40,[   0  318  930 2017],0.007068777886538573,117.9381140134917,2.4025106216123597
63,2,35,60,[   0  318  930 2017],0.007068777886538573,117.9381140134917,2.4025106216123597
64,2,36,0,[   0  265  930 2017],0.013114420173270802,117.78859328466294,2.48030552785565
65,2,36,20,[   0  265  930 2017],0.013114420173270802,117.78859328466294,2.48030552785565
66,2,36,40,[   0  265  930 2017],0.013114420173270802,117.78859328466294,2.48030552785565
67,2,36,60,[   0  265  930 2017],0.013114420173270802,117.78859328466294,2.48030552785565
68,2,37,0,[   0  455  930 2017],0.013832518966157932,110.80000218551201,2.6561234379929073
69,2,37,20,[   0  455  930 2017],0.013832518966157932,110.80000218551201,2.6561234379929073
70,2,37,40,[   0  455  930 2017],0.013832518966157932,110.80000218551201,2.6561234379929073
71,2,37,60,[   0  455  930 2017],0.013832518966157932,110.80000218551201,2.6561234379929073
72,2,38,0,[   0  456 1095 2017],0.018668462279651396,102.63451276803072,2.867569516026416
73,2,38,20,[   0  456 1095 2017],0.018668462279651396,102.63451276803072,2.867569516026416
74,2,38,40,[   0  456 1095 2017],0.018668462279651396,102.63451276803072,2.867569516026416
75,2,38,60,[   0  456 1095 2017],0.018668462279651396,102.63451276803072,2.867569516026416
76,2,39,0,[   0  428  780 2017],0.42071508190228946,63.01724837767437,3.4748117027965786
77,2,39,20,[   0  428  780 2017],0.42071508190228946,63.01724837767437,3.4748117027965786
78,2,39,40,[   0  428  780 2017],0.42071508190228946,63.01724837767437,3.4748117027965786
79,2,39,60,[   0  428  780 2017],0.42071508190228946,63.01724837767437,3.4748117027965786
80,2,40,0,[   0  415 1095 2017],0.008599094230003159,105.8577166432057,2.737130781771137
81,2,40,20,[   0  415 1095 2017],0.008599094230003159,105.8577166432057,2.737130781771137
82,2,40,40,[   0  415 1095 2017],0.008599094230003159,105.8577166432057,2.737130781771137
83,2,40,60,[   0  415 1095 2017],0.008599094230003159,105.8577166432057,2.737130781771137
84,2,41,0,[   0  415  780 2017],0.390305072230948,63.33260282219794,3.455151999018933
85,2,41,20,[   0  415  780 2017],0.390305072230948,63.33260282219794,3.455151999018933
86,2,41,40,[   0  415  780 2017],0.390305072230948,63.33260282219794,3.455151999018933
87,2,41,60,[   0  415  780 2017],0.390305072230948,63.33260282219794,3.455151999018933
88,2,42,0,[   0  456 1075 2017],0.02166437102465275,101.29917628889515,2.9063740500940005
89,2,42,20,[   0  456 1075 2017],0.02166437102465275,101.29917628889515,2.9063740500940005
90,2,42,40,[   0  456 1075 2017],0.02166437102465275,101.29917628889515,2.9063740500940005
91,2,42,60,[   0  456 1075 2017],0.02166437102465275,101.29917628889515,2.9063740500940005
92,2,43,0,[   0  318 1075 2017],0.00904525729531077,116.60835184174677,2.4613953135698456
93,2,43,20,[   0  318 1075 2017],0.00904525729531077,116.60835184174677,2.4613953135698456
94,2,43,40,[   0  318 1075 2017],0.00904525729531077,116.60835184174677,2.4613953135698456
95,2,43,60,[   0  318 1075 2017],0.00904525729531077,116.60835184174677,2.4613953135698456
96,2,44,0,[   0  456 1200 2017],0.3533676224227806,160.3892462064171,2.7406470020897373
97,2,44,20,[   0  456 1200 2017],0.3533676224227806,160.3892462064171,2.7406470020897373
98,2,44,40,[   0  456 1200 2017],0.3533676224227806,160.3892462064171,2.7406470020897373
99,2,44,60,[   0  456 1200 2017],0.3533676224227806,160.3892462064171,2.7406470020897373
