St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  165  670 1180]
40,50,20,Mode,40,[   0   41  582 1180]
40,50,20,Median,40,[   0  164  582 1180]
40,50,20,Mode,40,[   0   41  582 1180]
40,50,20,Median,40,[   0  306  582 1180]
40,50,20,Mode,40,[   0  226  582 1180]
40,50,20,Median,40,[   0  306  582  872 1078 1180]
40,50,20,Mode,40,[   0   41  226  582  872 1035 1180]
40,50,20,Median,40,[   0   41  226  582  872 1078 1180]
40,50,20,Mode,40,[   0   41  226  582  872 1035 1180]
40,50,20,Median,40,[   0   41  226  371  501  619  872 1078 1180]
40,50,20,Mode,40,[   0   41  226  501  582  872 1035 1180]
40,50,20,Median,40,[   0   41  226  371  501  582  670  872 1078 1180]
40,50,20,Mode,40,[   0   41  226  501  582  670  872 1035 1180]
40,50,20,Median,40,[   0   41  226  371  501  582  670  872 1078 1180]
40,50,20,Mode,40,[   0   41  226  501  582  670  872 1035 1180]
40,50,20,Median,40,[   0   41  226  371  501  582  670  872 1035 1180]
40,50,20,Mode,40,[   0   41  226  501  582  670  872 1035 1180]
