St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257 1046]
40,50,20,Mode,40,[   0  186  957 1046]
40,50,20,Median,40,[   0  237  524  834 1046]
40,50,20,Mode,40,[   0  186  440  957 1046]
40,50,20,Median,40,[   0  237  524  795  904 1046]
40,50,20,Mode,40,[   0  186  738  957 1046]
40,50,20,Median,40,[   0  237  795  904 1046]
40,50,20,Mode,40,[   0  440  574  738  957 1046]
40,50,20,Median,40,[   0  237  574  738  814 1046]
40,50,20,Mode,40,[   0  574  738  795 1046]
40,50,20,Median,40,[   0  186  257  738  795  904 1046]
40,50,20,Mode,40,[   0  186  237  440  574  738  795 1046]
40,50,20,Median,40,[   0  186  257  738  795  877  957 1046]
40,50,20,Mode,40,[   0  186  237  440  574  738  795  860  957 1046]
40,50,20,Median,40,[   0  186  257  590  738  795  877  957 1046]
40,50,20,Mode,40,[   0  186  237  440  574  738  795  860  957 1046]
40,50,20,Median,40,[   0  186  257  440  481  691  738  795  877  957 1046]
40,50,20,Mode,40,[   0  186  237  440  481  738  795  860  957 1046]
