St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267 1060 2017]
40,50,20,Mode,40,[   0   86 2017]
40,50,20,Median,40,[   0  267 1060 2017]
40,50,20,Mode,40,[   0   86 2017]
40,50,20,Median,40,[   0  128  562 2017]
40,50,20,Mode,40,[   0   86  562 2017]
40,50,20,Median,40,[   0  128  562 1196 1682 2017]
40,50,20,Mode,40,[   0   86  562 1060 1196 1646 2017]
40,50,20,Median,40,[   0  128  562 1196 1646 2017]
40,50,20,Mode,40,[   0   86  562 1060 1196 1646 2017]
40,50,20,Median,40,[   0   86  267  562 1196 1646 2017]
40,50,20,Mode,40,[   0   86  267  562 1060 1196 1646 2017]
40,50,20,Median,40,[   0   86  267  562  956 1060 1196 1646 2017]
40,50,20,Mode,40,[   0   86  267  562  927 1060 1196 1646 2017]
40,50,20,Median,40,[   0   86  215  379  562  956 1060 1196 1646 2017]
40,50,20,Mode,40,[   0   86  267  322  562  927 1060 1196 1646 2017]
40,50,20,Median,40,[   0   86  215  379  562  956 1060 1196 1682 2017]
40,50,20,Mode,40,[   0   86  267  322  562  927 1060 1196 1542 1646 2017]
