St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222  760 1046]
40,50,20,Mode,40,[   0  109 1046]
40,50,20,Median,40,[   0  109  858 1046]
40,50,20,Mode,40,[   0  109  662  805 1046]
40,50,20,Median,40,[   0  109  484  662  915 1046]
40,50,20,Mode,40,[   0  109  365  662  805 1046]
40,50,20,Median,40,[   0  109  484  662  805  984 1046]
40,50,20,Mode,40,[   0  109  365  662  805  984 1046]
40,50,20,Median,40,[   0  109  497  662  805  984 1046]
40,50,20,Mode,40,[   0  109  487  662  805  984 1046]
40,50,20,Median,40,[   0  109  487  662  849  984 1046]
40,50,20,Mode,40,[   0  109  487  662  805  984 1046]
40,50,20,Median,40,[   0  109  487  614  793  849  984 1046]
40,50,20,Mode,40,[   0  109  487  662  849  984 1046]
40,50,20,Median,40,[   0  109  487  614  793  849  984 1046]
40,50,20,Mode,40,[   0  109  487  662  849  984 1046]
40,50,20,Median,40,[   0  109  487  614  793  849  984 1046]
40,50,20,Mode,40,[   0  109  487  662  849  984 1046]
