St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  883 1301 2211]
40,50,20,Mode,40,[   0  681 1247 2211]
40,50,20,Median,40,[   0  681 1247 2211]
40,50,20,Mode,40,[   0  681 1247 2211]
40,50,20,Median,40,[   0  681  941 1247 2211]
40,50,20,Mode,40,[   0  681  934 1247 2211]
40,50,20,Median,40,[   0  681  941 1247 2211]
40,50,20,Mode,40,[   0  681  934 1247 2211]
40,50,20,Median,40,[   0  681  934 1247 2211]
40,50,20,Mode,40,[   0  681  934 1247 2211]
40,50,20,Median,40,[   0  681  934 1247 2211]
40,50,20,Mode,40,[   0  681  934 1247 2211]
40,50,20,Median,40,[   0  681  934 1247 2211]
40,50,20,Mode,40,[   0  681  934 1247 2211]
40,50,20,Median,40,[   0  137  544  681  934 1247 1375 1965 2211]
40,50,20,Mode,40,[   0  137  544  681  934 1247 1362 2012 2211]
40,50,20,Median,40,[   0  137  544  681  934 1247 1375 1851 1965 2211]
40,50,20,Mode,40,[   0  137  544  681  934 1247 1362 2012 2211]
