St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  494 1588 2019]
40,50,20,Mode,40,[   0  538 2019]
40,50,20,Median,40,[   0  221  645 1604 2019]
40,50,20,Mode,40,[   0  538 2019]
40,50,20,Median,40,[   0  221  645 1515 2019]
40,50,20,Mode,40,[   0  538 1563 1917 2019]
40,50,20,Median,40,[   0  203  494 1528 2019]
40,50,20,Mode,40,[   0  221  538 1563 1917 2019]
40,50,20,Median,40,[   0  203  494 1324 1565 2019]
40,50,20,Mode,40,[   0  221  538 1563 1917 2019]
40,50,20,Median,40,[   0  148  366  529 1324 1565 2019]
40,50,20,Mode,40,[   0  221  366  538 1563 1917 2019]
40,50,20,Median,40,[   0   81  529  737  938 1565 2019]
40,50,20,Mode,40,[   0   81  538 1563 1917 2019]
40,50,20,Median,40,[   0   57  221  366  529  735  800 1265 1563 2019]
40,50,20,Mode,40,[   0   81  221  366  538  737  787 1563 1917 2019]
40,50,20,Median,40,[   0   81  221  366  529  737  938 1563 1917 2019]
40,50,20,Mode,40,[   0   81  221  366  538 1324 1563 1804 1917 2019]
