St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  370 1753 2019]
40,50,20,Mode,40,[   0  309 2019]
40,50,20,Median,40,[   0  369 1226 2019]
40,50,20,Mode,40,[   0  309 2019]
40,50,20,Median,40,[   0  309  630 1226 2019]
40,50,20,Mode,40,[   0  309  669 1226 2019]
40,50,20,Median,40,[   0  309  630 1226 1753 1935 2019]
40,50,20,Mode,40,[   0  309  669 1226 1753 1935 2019]
40,50,20,Median,40,[   0   71  309  669 1226 1753 1935 2019]
40,50,20,Mode,40,[   0   71  309  669 1226 1753 1935 2019]
40,50,20,Median,40,[   0   71  309  669 1226 1753 1935 2019]
40,50,20,Mode,40,[   0   71  309  669 1226 1753 1935 2019]
40,50,20,Median,40,[   0   71  309  669 1226 1519 1753 1935 2019]
40,50,20,Mode,40,[   0   71  309  669 1226 1519 1753 1935 2019]
40,50,20,Median,40,[   0   71  309  669  758 1226 1519 1753 1935 2019]
40,50,20,Mode,40,[   0   71  309  669  758 1226 1519 1753 1935 2019]
40,50,20,Median,40,[   0   71  309  669  758 1226 1519 1753 1935 2019]
40,50,20,Mode,40,[   0   71  309  669  758 1226 1519 1753 1935 2019]
