St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324 2017]
40,50,20,Mode,40,[   0   64 2017]
40,50,20,Median,40,[   0  324 1056 1674 2017]
40,50,20,Mode,40,[   0   64 1546 2017]
40,50,20,Median,40,[   0  324 1056 1540 1969 2017]
40,50,20,Mode,40,[   0   64 1546 1969 2017]
40,50,20,Median,40,[   0   64  451 1056 1540 1969 2017]
40,50,20,Mode,40,[   0   64  377  981 1546 1969 2017]
40,50,20,Median,40,[   0   64  451 1020 1287 1546 1972 2017]
40,50,20,Mode,40,[   0   64  377 1369 1546 1969 2017]
40,50,20,Median,40,[   0   64  500 1020 1546 1972 2017]
40,50,20,Mode,40,[   0   64  500 1369 1546 1969 2017]
40,50,20,Median,40,[   0   64  500 1020 1540 1972 2017]
40,50,20,Mode,40,[   0   64  500 1369 1546 1969 2017]
40,50,20,Median,40,[   0   64  500  981 1056 1541 1972 2017]
40,50,20,Mode,40,[   0   64  500  981 1056 1369 1546 1969 2017]
40,50,20,Median,40,[   0   64  500  981 1056 1208 1369 1541 1972 2017]
40,50,20,Mode,40,[   0   64  500  981 1056 1208 1369 1546 1969 2017]
