St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104 1046]
40,50,20,Mode,40,[   0  104  490 1046]
40,50,20,Median,40,[   0  104  553 1046]
40,50,20,Mode,40,[   0  104  490 1046]
40,50,20,Median,40,[   0  104  490  687  888 1046]
40,50,20,Mode,40,[   0  104  490  687  888 1046]
40,50,20,Median,40,[   0  104  490  687  888 1046]
40,50,20,Mode,40,[   0  104  490  687  888 1046]
40,50,20,Median,40,[   0  104  490  687  882 1002 1046]
40,50,20,Mode,40,[   0  104  490  687  888 1002 1046]
40,50,20,Median,40,[   0  104  490  687  888 1002 1046]
40,50,20,Mode,40,[   0  104  490  687  888 1002 1046]
40,50,20,Median,40,[   0  104  490  687  888 1002 1046]
40,50,20,Mode,40,[   0  104  490  687  888 1002 1046]
40,50,20,Median,40,[   0  104  490  687  888 1002 1046]
40,50,20,Mode,40,[   0  104  490  687  888 1002 1046]
40,50,20,Median,40,[   0  104  490  687  888 1002 1046]
40,50,20,Mode,40,[   0  104  490  687  888 1002 1046]
