St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324  737 1046]
40,50,20,Mode,40,[   0  324  629 1046]
40,50,20,Median,40,[   0  324  629  902 1046]
40,50,20,Mode,40,[   0  324  517 1046]
40,50,20,Median,40,[   0  324  629  902 1046]
40,50,20,Mode,40,[   0  324  517 1046]
40,50,20,Median,40,[   0  324  737  912 1046]
40,50,20,Mode,40,[   0  324  517 1046]
40,50,20,Median,40,[   0  324  517  629  912 1046]
40,50,20,Mode,40,[   0  324  517  629  692  902 1046]
40,50,20,Median,40,[   0  324  406  517  629  912 1046]
40,50,20,Mode,40,[   0  324  406  517  629  692  902 1046]
40,50,20,Median,40,[   0  324  406  517  629  692  922 1046]
40,50,20,Mode,40,[   0  324  406  517  629  692  787  902 1046]
40,50,20,Median,40,[   0   95  189  324  406  517  629  692  922 1046]
40,50,20,Mode,40,[   0   95  189  324  406  517  629  692  787  902 1046]
40,50,20,Median,40,[   0   95  189  324  406  517  629  692  787  902  977 1046]
40,50,20,Mode,40,[   0   95  189  324  406  517  629  692  787  902  977 1046]
