St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401 1159 2017]
40,50,20,Mode,40,[   0  767 1393 2017]
40,50,20,Median,40,[   0  392  843 1237 2017]
40,50,20,Mode,40,[   0  447 1393 2017]
40,50,20,Median,40,[   0  392  843 1237 2017]
40,50,20,Mode,40,[   0  447 1393 2017]
40,50,20,Median,40,[   0  401  843 1237 2017]
40,50,20,Mode,40,[   0  447 1393 2017]
40,50,20,Median,40,[   0  401  843 1159 2017]
40,50,20,Mode,40,[   0   70  447  843 1159 1393 1903 2017]
40,50,20,Median,40,[   0   70  348  478  843 1159 1393 1903 2017]
40,50,20,Mode,40,[   0  401  843 1159 2017]
40,50,20,Median,40,[   0   70  348  478  921 1159 1393 1903 2017]
40,50,20,Mode,40,[   0  401  935 1159 2017]
40,50,20,Median,40,[   0   70  348  478  921 1159 1678 1903 2017]
40,50,20,Mode,40,[   0  401  935 1159 2017]
40,50,20,Median,40,[   0   70  348  478  921 1144 1237 1678 1903 2017]
40,50,20,Mode,40,[   0  401  935 1159 2017]
