St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1415 2017]
40,50,20,Mode,40,[   0  783 2017]
40,50,20,Median,40,[   0  783 1257 1730 2017]
40,50,20,Mode,40,[   0 1415 1730 2017]
40,50,20,Median,40,[   0  129  783 1257 1730 2017]
40,50,20,Mode,40,[   0  129  783 1415 1730 2017]
40,50,20,Median,40,[   0  129  783 1674 1934 2017]
40,50,20,Mode,40,[   0  129  783 1415 1730 1910 2017]
40,50,20,Median,40,[   0  129  783 1176 1403 1674 1934 2017]
40,50,20,Mode,40,[   0  129  783 1245 1415 1910 2017]
40,50,20,Median,40,[   0  783 1068 1415 1934 2017]
40,50,20,Mode,40,[   0  129  783 1293 1415 1730 1910 2017]
40,50,20,Median,40,[   0  129  652 1068 1415 1934 2017]
40,50,20,Mode,40,[   0  129  652 1415 1910 2017]
40,50,20,Median,40,[   0  129  652 1068 1413 1934 2017]
40,50,20,Mode,40,[   0  129  652 1415 1910 2017]
40,50,20,Median,40,[   0  129  652  783 1047 1176 1293 1415 1559 1934 2017]
40,50,20,Mode,40,[   0  129  652  957 1176 1293 1415 1910 2017]
