St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  680 1327 2017]
40,50,20,Mode,40,[   0  217 1113 2017]
40,50,20,Median,40,[   0  217  865 1616 2017]
40,50,20,Mode,40,[   0  217  805 2017]
40,50,20,Median,40,[   0  217  805 1746 2017]
40,50,20,Mode,40,[   0  217  805 2017]
40,50,20,Median,40,[   0  217  805 1112 1550 1856 2017]
40,50,20,Mode,40,[   0  217  805 1616 1856 2017]
40,50,20,Median,40,[   0  217  387 2017]
40,50,20,Mode,40,[   0  217  330  805 1616 1856 2017]
40,50,20,Median,40,[   0  217  387  805 1112 1327 1616 1856 2017]
40,50,20,Mode,40,[   0  217  330  805 1616 1856 2017]
40,50,20,Median,40,[   0  217  717 1112 1327 1616 1856 2017]
40,50,20,Mode,40,[   0  217  726 1616 1856 2017]
40,50,20,Median,40,[   0  217  330  470  717 1112 1327 1616 1856 2017]
40,50,20,Mode,40,[   0  217  330  470  726 1616 1856 2017]
40,50,20,Median,40,[   0  217  330  470  717 1112 1327 1616 1856 2017]
40,50,20,Mode,40,[   0  217  330  470  726 1025 1113 1616 1856 2017]
