,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  440 1749 2086],3,1309,337,695.3333333333334,176.58622914017704,0.7626901668289996,-0.0019664935505306854,3.4659762151040847,17.918446594511902,0.009209002883026212,3.7728867903759005,16.89273747695337,0.9714770839850315,0.9859794649710318,0.9924823837684998
1,0,35,10,Mode,40,[   0 1004 2086],2,1082,1004,1043.0,82.14679167618182,0.39716591351765124,0.0005590341559601452,1.740711960536776,32.290621209753446,0.0005590341559601452,1.740711960536776,32.290621209753446,0.9899492658221546,0.9961667445312954,0.9980852777816086
2,0,35,10,Median,40,[   0  236 1004 2086],3,1082,236,695.3333333333334,321.08077431492745,1.1108343417079916,-0.010794868451018132,6.3431368937791115,18.954656612563596,0.02051911860554826,6.898215403019749,15.684417880325658,0.9689105952759081,0.9871358731596461,0.9925249123208075
3,0,35,10,Mode,40,[   0  236 1004 2086],3,1082,236,695.3333333333334,321.08077431492745,1.1108343417079916,-0.010794868451018132,6.3431368937791115,18.954656612563596,0.02051911860554826,6.898215403019749,15.684417880325658,0.9689105952759081,0.9871358731596461,0.9925249123208075
4,0,35,10,Median,40,[   0  133  916 1268 2086],4,818,133,521.5,143.7483400679879,0.8938846147554825,-0.017737577538463785,3.152905771796012,21.299462561917046,0.00870443355278231,3.0545843421305428,17.48633744994141,0.9640350723746236,0.9808957175120423,0.9871209253547116
5,0,35,10,Mode,40,[   0  236 1004 1465 2086],4,768,236,521.5,232.55040913949287,0.9470778561835438,-0.013080738583536353,4.952367486276317,19.74716631620886,0.01725863958922447,4.989542445665738,17.39224591987313,0.9358535464366449,0.9519337338482455,0.9657992854013342
6,0,35,10,Median,40,[   0   61  644 1004 1577 2086],5,583,61,417.2,178.9325234211016,1.160022981087206,-0.018460315138328763,3.303325941993175,19.168568227109784,0.016820868699958916,3.7987040971324726,14.643289638295641,0.9800497590884389,0.9881542559550174,0.9910448299857644
7,0,35,10,Mode,40,[   0  236  788 1004 1465 2086],5,621,216,417.2,310.1864230669639,1.2790909917826423,-0.026137727442026394,5.288439888847956,17.87243496024991,0.02464142003806662,6.819141021320426,12.025298288984871,0.9364485700054883,0.9431296555449828,0.9563626176401909
8,0,35,10,Median,40,[   0  269  682 1004 1577 2086],5,573,269,417.2,189.1161053400477,0.9646589017154558,-0.026033695679134817,3.3932229510447347,19.595375013782856,0.00795148255296162,4.083286500006632,14.824915818351482,0.9502052948263351,0.957980486416605,0.9669699521941826
9,0,35,10,Mode,40,[   0  236  788 1004 1465 2086],5,621,216,417.2,310.1864230669639,1.2790909917826423,-0.026137727442026394,5.288439888847956,17.87243496024991,0.02464142003806662,6.819141021320426,12.025298288984871,0.9364485700054883,0.9431296555449828,0.9563626176401909
