St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292 1134 2017]
40,50,20,Mode,40,[   0  292  898 2017]
40,50,20,Median,40,[   0  210 1576 2017]
40,50,20,Mode,40,[   0  292 1751 2017]
40,50,20,Median,40,[   0  208  897 1228 2017]
40,50,20,Mode,40,[   0  292 1228 2017]
40,50,20,Median,40,[   0  206  897 1228 2017]
40,50,20,Mode,40,[   0  292 1228 2017]
40,50,20,Median,40,[   0  166  897 1228 2017]
40,50,20,Mode,40,[   0  166  292 1228 2017]
40,50,20,Median,40,[   0  166  897 1228 1575 1751 2017]
40,50,20,Mode,40,[   0  166  292  898 1228 1575 1751 2017]
40,50,20,Median,40,[   0  166  494  678  897 1228 1575 1751 2017]
40,50,20,Mode,40,[   0  166  494 1228 1575 1751 2017]
40,50,20,Median,40,[   0  166  494  678  897 1228 1575 1751 2017]
40,50,20,Mode,40,[   0  166  494 1228 1575 1751 2017]
40,50,20,Median,40,[   0   76  166  494  678  897 1134 1228 1575 1751 2017]
40,50,20,Mode,40,[   0  166  494 1134 1228 1575 1751 2017]
