St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  695 2017]
40,50,20,Mode,40,[   0  348 2017]
40,50,20,Median,40,[   0  348 2017]
40,50,20,Mode,40,[   0  348  729 2017]
40,50,20,Median,40,[   0  348 2017]
40,50,20,Mode,40,[   0  348  729 1389 1830 2017]
40,50,20,Median,40,[   0  453 2017]
40,50,20,Mode,40,[   0   98  348  729 1389 1830 2017]
40,50,20,Median,40,[   0   88  421 1066 1389 2017]
40,50,20,Mode,40,[   0  348  729 1068 1389 2017]
40,50,20,Median,40,[   0   88  389  729 1066 1389 2017]
40,50,20,Mode,40,[   0  348  729 1068 1389 2017]
40,50,20,Median,40,[   0   88  421  729 1062 1501 2017]
40,50,20,Mode,40,[   0  348  729 1068 1389 2017]
40,50,20,Median,40,[   0   88  348  483  729 1062 1501 2017]
40,50,20,Mode,40,[   0   98  348  483  729 1068 1389 1501 1830 2017]
40,50,20,Median,40,[   0   88  348  483  729 1062 1501 1830 2017]
40,50,20,Mode,40,[   0   98  348  483  729 1068 1389 1501 1830 2017]
