St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  776 1812 2017]
40,50,20,Mode,40,[   0  843 2017]
40,50,20,Median,40,[   0  509 2017]
40,50,20,Mode,40,[   0  499 2017]
40,50,20,Median,40,[   0  507 2017]
40,50,20,Mode,40,[   0  499  843 1106 1812 2017]
40,50,20,Median,40,[   0  509 2017]
40,50,20,Mode,40,[   0  499  843 1106 1812 2017]
40,50,20,Median,40,[   0  509 1106 1812 2017]
40,50,20,Mode,40,[   0  499  843 1106 1812 2017]
40,50,20,Median,40,[   0  509 1106 1812 2017]
40,50,20,Mode,40,[   0  499  843 1037 1812 2017]
40,50,20,Median,40,[   0  509  776  843 1106 1812 2017]
40,50,20,Mode,40,[   0  499  776  843 1037 1812 2017]
40,50,20,Median,40,[   0  509  776  843 1106 1812 2017]
40,50,20,Mode,40,[   0  499  776  843 1037 1812 2017]
40,50,20,Median,40,[   0  509  776  843 1106 1918 2017]
40,50,20,Mode,40,[   0  499  776  843 1037 1668 1812 1918 2017]
